shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8__827_A___1_-_IT_1,40.5454035198773,-3.62902460622566,10000001,63.745506750773
8__827_A___1_-_IT_1,40.5450344902616,-3.62811872069016,10000002,63.832469476825
8__827_A___1_-_IT_1,40.5450196287129,-3.62809014825362,10000003,63.92236061113
8__827_A___1_-_IT_1,40.5450038616397,-3.62807469120393,10000004,64.014437264415
8__827_A___1_-_IT_1,40.5449814033083,-3.62806245113878,10000005,64.109213778767
8__827_A___1_-_IT_1,40.5449580454038,-3.62806223294935,10000006,64.206583193119
8__827_A___1_-_IT_1,40.5449338176546,-3.62806856795396,10000007,64.306694979001
8__827_A___1_-_IT_1,40.5449128612244,-3.62808696377475,10000008,64.409606427094
8__827_A___1_-_IT_1,40.5448885433967,-3.62810970239259,10000009,64.515833641382
8__827_A___1_-_IT_1,40.5448673885345,-3.62813311179436,10000010,64.625133968717
8__827_A___1_-_IT_1,40.5445200963846,-3.62850043553641,10000011,64.783969261215
8__827_A___1_-_IT_1,40.5445200963846,-3.62850043553641,11000001,64.783969261215
8__827_A___1_-_IT_1,40.5444105170869,-3.62861054537901,11000002,64.799295665995
8__827_A___1_-_IT_1,40.5443349694598,-3.62869485085994,11000003,64.825635403908
8__827_A___1_-_IT_1,40.5442346225748,-3.6288100346778,11000004,64.866781047076
8__827_A___1_-_IT_1,40.5441933926313,-3.6289179427316,11000005,64.918146538481
8__827_A___1_-_IT_1,40.5441423328034,-3.62897045342424,11000006,64.976716033287
8__827_A___1_-_IT_1,40.5441078363992,-3.62903724171367,11000007,65.042115634816
8__827_A___1_-_IT_1,40.5440952223366,-3.62910157758488,11000008,65.113140341687
8__827_A___1_-_IT_1,40.5441760379383,-3.62928475191946,11000009,65.202083799489
8__827_A___1_-_IT_1,40.5443563455745,-3.62981685893252,11000010,65.340331915
8__827_A___1_-_IT_1,40.5447440973355,-3.6313227181876,11000011,65.613165665884
8__827_A___1_-_IT_1,40.5449062864352,-3.63200923015677,11000012,65.946857533145
8__827_A___1_-_IT_1,40.5449062864352,-3.63200923015677,12000001,65.946857533145
8__827_A___1_-_IT_1,40.5450012175922,-3.63228942756139,12000002,65.972819517666
8__827_A___1_-_IT_1,40.5450699654456,-3.6324990600367,12000003,66.018104039146
8__827_A___1_-_IT_1,40.5451299659336,-3.63266366617273,12000004,66.078836921397
8__827_A___1_-_IT_1,40.5451834586719,-3.63279758939046,12000005,66.152370928361
8__827_A___1_-_IT_1,40.5452394846393,-3.63292606887829,12000006,66.23843666276
8__827_A___1_-_IT_1,40.5453005403958,-3.63305022170241,12000007,66.337010891967
8__827_A___1_-_IT_1,40.5453649557979,-3.63317003215099,12000008,66.447997211684
8__827_A___1_-_IT_1,40.5454393161749,-3.63330196567533,12000009,66.572874171399
8__827_A___1_-_IT_1,40.5455045654885,-3.63342178446956,12000010,66.71021733678
8__827_A___1_-_IT_1,40.5455616228066,-3.63351418604355,12000011,66.857627179644
8__827_A___1_-_IT_1,40.5456236320442,-3.63361647651878,12000012,67.016100863161
8__827_A___1_-_IT_1,40.5456873506352,-3.63371112715691,12000013,67.185264155346
8__827_A___1_-_IT_1,40.5457461240611,-3.63379479687662,12000014,67.364058789805
8__827_A___1_-_IT_1,40.5458057376083,-3.63387737991556,12000015,67.552481131589
8__827_A___1_-_IT_1,40.545863742741,-3.63394901225427,12000016,67.749749499927
8__827_A___1_-_IT_1,40.5459209736642,-3.6340097005448,12000017,67.955189095365
8__827_A___1_-_IT_1,40.5459848248573,-3.63408029468561,12000018,68.169900757953
8__827_A___1_-_IT_1,40.5460603424874,-3.63415318614237,12000019,68.395022495019
8__827_A___1_-_IT_1,40.5461375863775,-3.63421520792286,12000020,68.630199264756
8__827_A___1_-_IT_1,40.5461375974988,-3.6342151513415,13000001,68.630199264756
8__827_A___1_-_IT_1,40.5461998843321,-3.63426495797474,13000002,68.638298216897
8__827_A___1_-_IT_1,40.5462697186998,-3.63430936213034,13000003,68.655012900411
8__827_A___1_-_IT_1,40.5463337609438,-3.6343449619424,13000004,68.679449318001
8__827_A___1_-_IT_1,40.5463861727245,-3.63437170346994,13000005,68.7101288301
8__827_A___1_-_IT_1,40.5464985714822,-3.63442360713701,13000006,68.75403661921
8__827_A___1_-_IT_1,40.5465083081513,-3.63442592396309,13000007,68.799042885174
8__827_A___1_-_IT_1,40.5465178931071,-3.63442912744809,13000008,68.845147161962
8__827_A___1_-_IT_1,40.5465272831287,-3.63443321364164,13000009,68.892349705244
8__827_A___1_-_IT_1,40.5465364306075,-3.63443815729439,13000010,68.940650568264
8__827_A___1_-_IT_1,40.5465452897499,-3.63444393081219,13000011,68.990049658423
8__827_A___1_-_IT_1,40.5465538165508,-3.63445050897961,13000012,69.040547006425
8__827_A___1_-_IT_1,40.5465619679643,-3.63445785596153,13000013,69.092142439056
8__827_A___1_-_IT_1,40.5465697054357,-3.63446593832705,13000014,69.144836100114
8__827_A___1_-_IT_1,40.5465769886411,-3.63447471672366,13000015,69.19862802193
8__827_A___1_-_IT_1,40.5465837826875,-3.63448414712618,13000016,69.253518331483
8__827_A___1_-_IT_1,40.5465900536282,-3.63449417725146,13000017,69.309506788261
8__827_A___1_-_IT_1,40.546595768372,-3.63450476309118,13000018,69.366593394337
8__827_A___1_-_IT_1,40.5466009010927,-3.63451585007676,13000019,69.424778188166
8__827_A___1_-_IT_1,40.5466054250633,-3.63452738363104,13000020,69.484061168518
8__827_A___1_-_IT_1,40.5466093198692,-3.63453930805547,13000021,69.5444425530389
8__827_A___1_-_IT_1,40.5466125615249,-3.63455156171282,13000022,69.6059221790139
8__827_A___1_-_IT_1,40.5466151359476,-3.63456408424029,13000023,69.6685000228409
8__827_A___1_-_IT_1,40.5466170335783,-3.63457681177479,13000024,69.7321760037269
8__827_A___1_-_IT_1,40.5466182430303,-3.63458968515987,13000025,69.7969503157189
8__827_A___1_-_IT_1,40.5466187556714,-3.63460263581727,13000026,69.8628227413129
8__827_A___1_-_IT_1,40.5466185718323,-3.63461560352011,13000027,69.9297934380429
8__827_A___1_-_IT_1,40.5466231422328,-3.63463803553577,13000028,69.9987302219129
8__827_A___1_-_IT_1,40.5466316304119,-3.63465935072745,13000029,70.0697030732289
8__827_A___1_-_IT_1,40.546645956218,-3.63467773435234,13000030,70.1429012615979
8__827_A___1_-_IT_1,40.5467177257097,-3.63472915595825,13000031,70.2251784859649
8__827_A___1_-_IT_1,40.5467888633391,-3.63478358673902,13000032,70.31659902322
8__827_A___1_-_IT_1,40.5468708116153,-3.63485079868241,13000033,70.4187499183089
8__827_A___1_-_IT_1,40.5469662597406,-3.6349402851688,13000034,70.5339268201259
8__827_A___1_-_IT_1,40.5470450954781,-3.63501649077044,13000035,70.6599767395939
8__827_A___1_-_IT_1,40.5471189260994,-3.63509264927137,13000036,70.7964552511699
8__827_A___1_-_IT_1,40.5471960512943,-3.63517649419449,13000037,70.9440559039619
8__827_A___1_-_IT_1,40.5472698457231,-3.63525921542865,13000038,71.1024345829359
8__827_A___1_-_IT_1,40.5473322074525,-3.63533152353018,13000039,71.2700549949089
8__827_A___1_-_IT_1,40.547393913382,-3.63541708331634,13000040,71.447645725034
8__827_A___1_-_IT_1,40.5474728027734,-3.63552032681684,13000041,71.637610447118
8__827_A___1_-_IT_1,40.5475279118624,-3.63559810092533,13000042,71.836563686324
8__827_A___1_-_IT_1,40.5475279118624,-3.63559810092533,14000001,71.836563686324
8__827_A___1_-_IT_1,40.5476384792255,-3.63580967427937,14000002,71.858280041053
8__827_A___1_-_IT_1,40.5477150309365,-3.635976007514,14000003,71.896445849433
8__827_A___1_-_IT_1,40.5477627112612,-3.63608269945254,14000004,71.945082199234
8__827_A___1_-_IT_1,40.5478062550134,-3.6361831025826,14000005,72.003498327966
8__827_A___1_-_IT_1,40.5478444230787,-3.6362857980569,14000006,72.071587597773
8__827_A___1_-_IT_1,40.5478813820298,-3.63639160711366,14000007,72.149531059475
8__827_A___1_-_IT_1,40.5479171748947,-3.63649271787723,14000008,72.236913223093
8__827_A___1_-_IT_1,40.5479470009125,-3.63659533470528,14000009,72.333594013505
8__827_A___1_-_IT_1,40.5479703489163,-3.63668382933523,14000010,72.438203763994
8__827_A___1_-_IT_1,40.5479858022344,-3.63675110233117,14000011,72.548762633028
8__827_A___1_-_IT_1,40.5479988525719,-3.63680191784872,14000012,72.66386169494
8__827_A___1_-_IT_1,40.5480112210871,-3.63685302926228,14000013,72.783501245598
8__827_A___1_-_IT_1,40.5480229015843,-3.6369044164348,14000014,72.907681149904
8__827_A___1_-_IT_1,40.5480338878549,-3.63695606159105,14000015,73.036401042409
8__827_A___1_-_IT_1,40.5480441817525,-3.63700795529916,14000016,73.169661249551
8__827_A___1_-_IT_1,40.548053777062,-3.63706008096475,14000017,73.307461968227
8__827_A___1_-_IT_1,40.548062670297,-3.63711241729531,14000018,73.449802960463
8__827_A___1_-_IT_1,40.5480708615353,-3.63716495011804,14000019,73.596684221912
8__827_A___1_-_IT_1,40.5480783436612,-3.63721766282994,14000020,73.748105619768
8__827_A___1_-_IT_1,40.5480851185477,-3.63727054245619,14000021,73.904067387848
8__827_A___1_-_IT_1,40.5480911827021,-3.63732356888507,14000022,74.064569419508
8__827_A___1_-_IT_1,40.5480965334998,-3.63737672791808,14000023,74.229611782858
8__827_A___1_-_IT_1,40.5481011710449,-3.63743000065858,14000024,74.399194366155
8__827_A___1_-_IT_1,40.5481050909177,-3.63748337171001,14000025,74.57331711386
8__827_A___1_-_IT_1,40.5481082949916,-3.63753682809743,14000026,74.751980304384
8__827_A___1_-_IT_1,40.5481089176622,-3.63759834512312,14000027,74.935852989778
8__827_A___1_-_IT_1,40.5481091208118,-3.63766943370576,14000028,75.1257452381
8__827_A___1_-_IT_1,40.5481069023869,-3.6377475309815,14000029,75.322255061184
8__827_A___1_-_IT_1,40.5481022873487,-3.63782794979581,14000030,75.525593698265
8__827_A___1_-_IT_1,40.5480951712919,-3.63792943513258,14000031,75.737561971984
8__827_A___1_-_IT_1,40.5480837729967,-3.63805119179077,14000032,75.959917505293
8__827_A___1_-_IT_1,40.5480718127382,-3.63816669323279,14000033,76.192142983607
8__827_A___1_-_IT_1,40.5480587132378,-3.63827281024003,14000034,76.433470963655
8__827_A___1_-_IT_1,40.5480419509949,-3.63839451465649,14000035,76.685271066968
8__827_A___1_-_IT_1,40.5480209452436,-3.63852946019875,14000036,76.948733359875
8__827_A___1_-_IT_1,40.5479994034361,-3.6386534633557,14000037,77.222964644556
8__827_A___1_-_IT_1,40.5479754303701,-3.63878603625913,14000038,77.508732842999
8__827_A___1_-_IT_1,40.5479430453653,-3.63893102877945,14000039,77.8072939833969
8__827_A___1_-_IT_1,40.5479087528369,-3.63909787505109,14000040,78.1204869399459
8__827_A___1_-_IT_1,40.5478524542263,-3.63936450310678,14000041,78.4571060286939
8__827_A___1_-_IT_1,40.5478237010364,-3.63949937426697,14000042,78.8055831844149
8__827_A___1_-_IT_1,40.5478023527926,-3.63958822515203,14000043,79.1619483269749
8__827_A___1_-_IT_1,40.5477780978555,-3.63968121014139,14000044,79.5266347511689
8__827_A___1_-_IT_1,40.5477549766284,-3.63975800382149,14000045,79.8983119991849
8__827_A___1_-_IT_1,40.5477311942301,-3.63983444866864,14000046,80.2769799905679
8__827_A___1_-_IT_1,40.5477067488989,-3.6399105375782,14000047,80.6626390616339
8__827_A___1_-_IT_1,40.5476816443303,-3.63998625404967,14000048,81.0552890081999
8__827_A___1_-_IT_1,40.5476558859629,-3.64006159222807,14000049,81.4549298349979
8__827_A___1_-_IT_1,40.5476294756711,-3.64013653913858,14000050,81.8615613622619
8__827_A___1_-_IT_1,40.5476024161777,-3.64021109126249,14000051,82.2751839174249
8__827_A___1_-_IT_1,40.5475747111654,-3.64028523446131,14000052,82.6957974755379
8__827_A___1_-_IT_1,40.5475463679007,-3.64035895817375,14000053,83.1234017559169
8__827_A___1_-_IT_1,40.5475173855293,-3.64043225412321,14000054,83.5579967977779
8__827_A___1_-_IT_1,40.5474877658929,-3.64050511523977,14000055,83.9995829234289
8__827_A___1_-_IT_1,40.5474575198681,-3.64057752981573,14000056,84.4481599153389
8__827_A___1_-_IT_1,40.5474266466005,-3.64064948957462,14000057,84.9037278876449
8__827_A___1_-_IT_1,40.5473951533501,-3.64072098513638,14000058,85.366286769172
8__827_A___1_-_IT_1,40.5473683842614,-3.64079882267208,14000059,85.836075589045
8__827_A___1_-_IT_1,40.5473541078786,-3.64090180194369,14000060,86.3147272500759
8__827_A___1_-_IT_1,40.5473315190826,-3.64099923277724,14000061,86.8020017237569
8__827_A___1_-_IT_1,40.5472959243301,-3.64107779140202,14000062,87.2970133041179
8__827_A___1_-_IT_1,40.5472373141192,-3.6411841941509,14000063,87.8031382418969
8__827_A___1_-_IT_1,40.5472373141192,-3.6411841941509,15000001,87.8031382418969
8__827_A___1_-_IT_1,40.5472124495791,-3.64121911014165,15000002,87.8071829334549
8__827_A___1_-_IT_1,40.5471448512456,-3.6412878327179,15000003,87.8207234060319
8__827_A___1_-_IT_1,40.5470340929217,-3.6414237934704,15000004,87.851107428008
8__827_A___1_-_IT_1,40.5469015540098,-3.64161891483131,15000005,87.9036149125059
8__827_A___1_-_IT_1,40.546718918194,-3.641885893014,15000006,87.9864884528329
8__827_A___1_-_IT_1,40.5465364805689,-3.64211693825051,15000007,88.0975203131169
8__827_A___1_-_IT_1,40.5462907238661,-3.64237549963259,15000008,88.2435318930659
8__827_A___1_-_IT_1,40.5461421841139,-3.64251156466561,15000009,88.4096588143379
8__827_A___1_-_IT_1,40.5458895807675,-3.64271537569396,15000010,88.6087115305309
8__827_A___1_-_IT_1,40.5458400715818,-3.64274583643955,15000011,88.8138352099589
8__827_A___1_-_IT_1,40.5456287743845,-3.64289411067578,15000012,89.0455631038299
8__827_A___1_-_IT_1,40.5453978394084,-3.64305906841125,15000013,89.3064846276609
8__827_A___1_-_IT_1,40.5450788267696,-3.64329190986453,15000014,89.6079371886419
8__827_A___1_-_IT_1,40.5450680081127,-3.64329933723969,15000015,89.9107454025949
8__827_A___1_-_IT_1,40.5450575238309,-3.64330754723518,15000016,90.2149092637669
8__827_A___1_-_IT_1,40.5450474074194,-3.64331651064763,15000017,90.5204285505539
8__827_A___1_-_IT_1,40.5450376905389,-3.64332620416091,15000018,90.827303276182
8__827_A___1_-_IT_1,40.5450284004052,-3.64333659378788,15000019,91.1355335520049
8__827_A___1_-_IT_1,40.5450195687313,-3.64334764676548,15000020,91.4451192391509
8__827_A___1_-_IT_1,40.545011221806,-3.64335933382162,15000021,91.7560606273899
8__827_A___1_-_IT_1,40.5450033877981,-3.64337161153094,15000022,92.0683574343839
8__827_A___1_-_IT_1,40.5449960912276,-3.64338444469985,15000023,92.3820095932719
8__827_A___1_-_IT_1,40.5449893521296,-3.64339779454904,15000024,92.6970173232019
8__827_A___1_-_IT_1,40.5449831932682,-3.64341161760166,15000025,93.0133806195309
8__827_A___1_-_IT_1,40.5449801411129,-3.64342633010852,15000026,93.3310350219679
8__827_A___1_-_IT_1,40.5449763797662,-3.64344075358173,15000027,93.6499802029749
8__827_A___1_-_IT_1,40.5449719248186,-3.6434548385705,15000028,93.9702165599309
8__827_A___1_-_IT_1,40.5449667955429,-3.64346852148798,15000029,94.2917439291449
8__827_A___1_-_IT_1,40.5449610093645,-3.64348174699629,15000030,94.6145623475329
8__827_A___1_-_IT_1,40.5449545918094,-3.64349446101612,15000031,94.9386717389999
8__827_A___1_-_IT_1,40.5449475710801,-3.64350661421759,15000032,95.2640720550499
8__827_A___1_-_IT_1,40.5449467922169,-3.64351964318898,15000033,95.5905790516179
8__827_A___1_-_IT_1,40.5449467662688,-3.6435327124328,15000034,95.9181927604019
8__827_A___1_-_IT_1,40.5449474936765,-3.64354574283053,15000035,96.2469128385999
8__827_A___1_-_IT_1,40.5449489694165,-3.64355866583985,15000036,96.5767394351439
8__827_A___1_-_IT_1,40.5449511866834,-3.64357140935856,15000037,96.9076728701089
8__827_A___1_-_IT_1,40.5449541315111,-3.64358389294925,15000038,97.2397128082369
8__827_A___1_-_IT_1,40.5449577862513,-3.64359605031057,15000039,97.5728592889489
8__827_A___1_-_IT_1,40.5449621305663,-3.6436078127535,15000040,97.907112416173
8__827_A___1_-_IT_1,40.5449671387202,-3.64361911035631,15000041,98.2424720257369
8__827_A___1_-_IT_1,40.5449727867323,-3.64362988148064,15000042,98.5789384348349
8__827_A___1_-_IT_1,40.5451079235506,-3.64391778348572,15000043,98.9440298441719
8__827_A___1_-_IT_1,40.5451079235506,-3.64391778348572,16000001,98.9440298441719
8__827_A___1_-_IT_1,40.5461112963789,-3.64605550498493,16000002,99.1565716928099
8__827_A___1_-_IT_1,40.5461112963789,-3.64605550498493,17000001,99.1565716928099
8__827_A___1_-_IT_1,40.5462916365035,-3.64642226746536,17000002,99.1935214347039
8__827_A___1_-_IT_1,40.5463313902661,-3.64645891245361,17000003,99.2358658262259
8__827_A___1_-_IT_1,40.54640190582,-3.64649182736458,17000004,99.2865192024579
8__827_A___1_-_IT_1,40.5464354464032,-3.64654050110241,17000005,99.3427268324229
8__827_A___1_-_IT_1,40.546450499902,-3.64659705956961,17000006,99.4040068928529
8__827_A___1_-_IT_1,40.5464562855021,-3.64666158667355,17000007,99.4707886255679
8__827_A___1_-_IT_1,40.5464558804577,-3.64673411080981,17000008,99.5437117582839
8__827_A___1_-_IT_1,40.5464368773033,-3.64683466582208,17000009,99.6254071430259
8__827_A___1_-_IT_1,40.5464129955551,-3.64690452770711,17000010,99.7135851559599
8__827_A___1_-_IT_1,40.5464166468326,-3.64694652264421,17000011,99.8053422630459
8__827_A___1_-_IT_1,40.5464195596939,-3.64698862031001,17000012,99.9006787739289
8__827_A___1_-_IT_1,40.5464217334233,-3.64703078762911,17000013,99.9995940960239
8__827_A___1_-_IT_1,40.5464231653712,-3.64707301512688,17000014,100.102088712643
8__827_A___1_-_IT_1,40.5464238557095,-3.6471152720984,17000015,100.208162408777
8__827_A___1_-_IT_1,40.546423806339,-3.64715754084604,17000016,100.317815365348
8__827_A___1_-_IT_1,40.5464230120002,-3.64719979533648,17000017,100.43104745723
8__827_A___1_-_IT_1,40.5464214800124,-3.6472420155623,17000018,100.547858738982
8__827_A___1_-_IT_1,40.546392067481,-3.64805994592672,17000019,100.734008110149
8__827_A___1_-_IT_1,40.5463209888377,-3.6498781619009,17000020,101.074323594851
8__827_A___1_-_IT_1,40.5463209888377,-3.6498781619009,18000001,101.074323594851
8__827_A___1_-_IT_1,40.5463085291625,-3.65016998342492,18000002,101.099073342022
8__827_A___1_-_IT_1,40.5463088675852,-3.65018764804896,18000003,101.125319378674
8__827_A___1_-_IT_1,40.5463099332995,-3.65020526302038,18000004,101.153061712415
8__827_A___1_-_IT_1,40.5463117265979,-3.65022277638006,18000005,101.1823003557
8__827_A___1_-_IT_1,40.5463142396719,-3.65024013490957,18000006,101.213035134299
8__827_A___1_-_IT_1,40.5463174691907,-3.6502572901576,18000007,101.245266177795
8__827_A___1_-_IT_1,40.5463214010203,-3.65027419238739,18000008,101.278993547792
8__827_A___1_-_IT_1,40.5463260264448,-3.65029078955256,18000009,101.314217196172
8__827_A___1_-_IT_1,40.5463313340259,-3.65030703312332,18000010,101.350937198689
8__827_A___1_-_IT_1,40.5463373015089,-3.65032287564614,18000011,101.389153358567
8__827_A___1_-_IT_1,40.5463439165479,-3.65033826976328,18000012,101.428865663765
8__827_A___1_-_IT_1,40.5463511595509,-3.65035317513266,18000013,101.47007446331
8__827_A___1_-_IT_1,40.5463590055869,-3.65036753955082,18000014,101.51277928492
8__827_A___1_-_IT_1,40.5463674359382,-3.65038132740788,18000015,101.556980396516
8__827_A___1_-_IT_1,40.546376423819,-3.65039449593002,18000016,101.602677781516
8__827_A___1_-_IT_1,40.5463859433115,-3.65040700825662,18000017,101.649871573259
8__827_A___1_-_IT_1,40.5463959667225,-3.65041882278589,18000018,101.698561647341
8__827_A___1_-_IT_1,40.5464034401526,-3.65043008121373,18000019,101.748515480656
8__827_A___1_-_IT_1,40.5464103616345,-3.65044192715024,18000020,101.799732847608
8__827_A___1_-_IT_1,40.5464167061706,-3.65045432020055,18000021,101.852214056971
8__827_A___1_-_IT_1,40.5464224452201,-3.65046720930671,18000022,101.905959019039
8__827_A___1_-_IT_1,40.5464275574484,-3.65048054348046,18000023,101.960967684257
8__827_A___1_-_IT_1,40.5464320233363,-3.65049426938907,18000024,102.017239944524
8__827_A___1_-_IT_1,40.5464358260468,-3.65050833726865,18000025,102.074776030895
8__827_A___1_-_IT_1,40.54643894879,-3.65052268908892,18000026,102.133575878577
8__827_A___1_-_IT_1,40.5464413801871,-3.65053726569096,18000027,102.193639215194
8__827_A___1_-_IT_1,40.5464431124232,-3.65055201503608,18000028,102.254966220478
8__827_A___1_-_IT_1,40.5464441359214,-3.65056687798275,18000029,102.31755691627
8__827_A___1_-_IT_1,40.5464460236691,-3.65058184731327,18000030,102.38143239734
8__827_A___1_-_IT_1,40.5464472513108,-3.65059693307764,18000031,102.446592567264
