route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
8__331___,111/112_8__331___,111/112_8__331___-8__331____1_06:45:00_2_-__8_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____1_07:45:00_1_-__14_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____1_08:45:00_2_-__20_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____1_09:45:00_1_-__26_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____1_10:45:00_2_-__32_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____1_11:45:00_1_-__38_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____1_12:45:00_2_-__44_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____1_13:45:00_1_-__50_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____1_14:45:00_2_-__56_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____1_15:45:00_1_-__62_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____1_16:45:00_2_-__68_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____1_17:45:00_1_-__74_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____1_18:45:00_2_-__80_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____1_19:45:00_1_-__86_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____1_20:45:00_2_-__92_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____1_21:45:00_1_-__98_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____4_07:00:00_2_-__8_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____4_08:00:00_1_-__14_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____4_09:00:00_2_-__20_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____4_10:00:00_1_-__26_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____4_11:00:00_2_-__32_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____4_12:00:00_1_-__38_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____4_13:00:00_2_-__44_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____4_14:00:00_1_-__50_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____4_15:00:00_2_-__56_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____4_16:00:00_1_-__62_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____4_17:00:00_2_-__68_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____4_18:00:00_1_-__74_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____4_19:00:00_2_-__96_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____4_20:00:00_1_-__100_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____4_21:00:00_2_-__88_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,111/112_8__331___,111/112_8__331___-8__331____4_22:00:00_1_-__92_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,113/114_8__331___,113/114_8__331___-8__331____1_07:00:00_2_-__10_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,113/114_8__331___,113/114_8__331___-8__331____1_08:00:00_1_-__17_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,113/114_8__331___,113/114_8__331___-8__331____1_09:00:00_2_-__24_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,113/114_8__331___,113/114_8__331___-8__331____1_10:00:00_1_-__31_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,113/114_8__331___,113/114_8__331___-8__331____1_11:00:00_2_-__38_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,113/114_8__331___,113/114_8__331___-8__331____1_12:00:00_1_-__45_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,113/114_8__331___,113/114_8__331___-8__331____1_13:00:00_2_-__52_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,113/114_8__331___,113/114_8__331___-8__331____1_14:00:00_1_-__59_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,113/114_8__331___,113/114_8__331___-8__331____1_15:00:00_2_-__66_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,113/114_8__331___,113/114_8__331___-8__331____1_16:00:00_1_-__73_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,113/114_8__331___,113/114_8__331___-8__331____1_17:00:00_2_-__80_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,113/114_8__331___,113/114_8__331___-8__331____1_18:00:00_1_-__87_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,113/114_8__331___,113/114_8__331___-8__331____1_19:00:00_2_-__94_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,113/114_8__331___,113/114_8__331___-8__331____1_20:00:00_1_-__101_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,113/114_8__331___,113/114_8__331___-8__331____1_21:00:00_2_-__108_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,113/114_8__331___,113/114_8__331___-8__331____1_22:00:00_1_-__114_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____1_05:15:00_2_-__1_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____1_06:15:00_1_-__2_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____1_07:15:00_2_-__3_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____1_08:15:00_1_-__4_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____1_09:15:00_2_-__5_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____1_10:15:00_1_-__6_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____1_11:15:00_2_-__7_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____1_12:15:00_1_-__8_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____1_13:15:00_2_-__9_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____1_14:15:00_1_-__10_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____1_15:15:00_2_-__11_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____1_16:15:00_1_-__12_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____1_17:15:00_2_-__13_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____1_18:15:00_1_-__14_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____1_19:15:00_2_-__15_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____1_20:15:00_1_-__16_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____1_21:15:00_2_-__17_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____1_22:15:00_1_-__18_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____4_05:20:00_2_-__1_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____4_06:20:00_1_-__2_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____4_07:20:00_2_-__3_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____4_08:20:00_1_-__4_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____4_09:20:00_2_-__5_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____4_10:20:00_1_-__6_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____4_11:20:00_2_-__7_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____4_12:20:00_1_-__8_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____4_13:20:00_2_-__9_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____4_14:20:00_1_-__10_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____4_15:20:00_2_-__11_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____4_16:20:00_1_-__12_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____4_17:20:00_2_-__13_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____4_18:20:00_1_-__14_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____4_19:20:00_2_-__15_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,101/102_8__331___,101/102_8__331___-8__331____4_20:20:00_1_-__16_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____1_05:30:00_2_-__2_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____1_06:30:00_1_-__4_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____1_07:30:00_2_-__6_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____1_08:30:00_1_-__8_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____1_09:30:00_2_-__10_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____1_10:30:00_1_-__12_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____1_11:30:00_2_-__14_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____1_12:30:00_1_-__16_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____1_13:30:00_2_-__18_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____1_14:30:00_1_-__20_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____1_15:30:00_2_-__22_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____1_16:30:00_1_-__24_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____1_17:30:00_2_-__26_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____1_18:30:00_1_-__28_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____1_19:30:00_2_-__30_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____1_20:30:00_1_-__32_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____1_21:30:00_2_-__34_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____1_22:30:00_1_-__36_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____4_05:40:00_2_-__2_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____4_06:40:00_1_-__4_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____4_07:40:00_2_-__6_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____4_08:40:00_1_-__8_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____4_09:40:00_2_-__10_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____4_10:40:00_1_-__12_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____4_11:40:00_2_-__14_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____4_12:40:00_1_-__16_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____4_13:40:00_2_-__18_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____4_14:40:00_1_-__20_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____4_15:40:00_2_-__22_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____4_16:40:00_1_-__24_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____4_17:40:00_2_-__26_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____4_18:40:00_1_-__28_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____4_19:40:00_2_-__30_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,103/104_8__331___,103/104_8__331___-8__331____4_20:40:00_1_-__32_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,105/106_8__331___,105/106_8__331___-8__331____1_05:45:00_2_-__3_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,105/106_8__331___,105/106_8__331___-8__331____1_06:45:00_1_-__6_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,105/106_8__331___,105/106_8__331___-8__331____1_07:45:00_2_-__9_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,105/106_8__331___,105/106_8__331___-8__331____1_08:45:00_1_-__12_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,105/106_8__331___,105/106_8__331___-8__331____1_09:45:00_2_-__15_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,105/106_8__331___,105/106_8__331___-8__331____1_10:45:00_1_-__18_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,105/106_8__331___,105/106_8__331___-8__331____1_11:45:00_2_-__21_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
8__331___,105/106_8__331___,105/106_8__331___-8__331____1_12:45:00_1_-__24_8__331___,TOMÁS EDISON-C.C.H2OCIO,331 RIVAS (Sta.Mónica)-RIVAS FUTURA,0,,8__331____1_-_IT_1,0
8__331___,105/106_8__331___,105/106_8__331___-8__331____1_13:45:00_2_-__27_8__331___,OMBÚ-EST. MÉNDEZ ÁLVARO,331 MADRID (Méndez Alvaro),1,,8__331____2_-_IT_1,0
