shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8_N_905____1_pm_IT_2,40.4025916899362,-3.88685091357603,21000002,957.604175094606
8_N_905____1_pm_IT_2,40.4031779218072,-3.88700111279268,21000003,957.771930755984
8_N_905____1_pm_IT_2,40.4038782085919,-3.88710324131026,21000004,958.017903892057
8_N_905____1_pm_IT_2,40.4051818059626,-3.88699508200531,21000005,958.408874611423
8_N_905____1_pm_IT_2,40.4051818059626,-3.88699508200531,22000001,958.408874611423
8_N_905____1_pm_IT_2,40.4052004047594,-3.88700016738057,22000002,958.410983803229
8_N_905____1_pm_IT_2,40.4052191338823,-3.88700435292785,22000003,958.415202156656
8_N_905____1_pm_IT_2,40.4052379681812,-3.88700762888836,22000004,958.421529626618
8_N_905____1_pm_IT_2,40.4052568824335,-3.88700999493025,22000005,958.429966265691
8_N_905____1_pm_IT_2,40.4052758523445,-3.88701144719836,22000006,958.440512277188
8_N_905____1_pm_IT_2,40.4052948473049,-3.88701198293312,22000007,958.453167328679
8_N_905____1_pm_IT_2,40.4053138475239,-3.88701159833849,22000008,958.467931766367
8_N_905____1_pm_IT_2,40.40533282232,-3.88701030008182,22000009,958.484805394825
8_N_905____1_pm_IT_2,40.4053517492088,-3.88700808315325,22000010,958.503788422637
8_N_905____1_pm_IT_2,40.4053705992833,-3.88700495777889,22000011,958.524880658009
8_N_905____1_pm_IT_2,40.4053893464289,-3.8870009224367,22000012,958.548081919968
8_N_905____1_pm_IT_2,40.405407968071,-3.88699598390051,22000013,958.573392344765
8_N_905____1_pm_IT_2,40.4054264380229,-3.88699015007526,22000014,958.600811960497
8_N_905____1_pm_IT_2,40.405444732791,-3.88698343007977,22000015,958.630340944229
8_N_905____1_pm_IT_2,40.4054501611013,-3.88698114789526,22000016,958.660502858013
8_N_905____1_pm_IT_2,40.4054501649901,-3.886940594927,22000017,958.694106040752
8_N_905____1_pm_IT_2,40.4054702890245,-3.88685923920737,22000018,958.734965377148
8_N_905____1_pm_IT_2,40.4054991725972,-3.88677927353037,22000019,958.783329826052
8_N_905____1_pm_IT_2,40.4055289463814,-3.88671079679506,22000020,958.838379276172
8_N_905____1_pm_IT_2,40.4055882369011,-3.88660699665499,22000021,958.904424355042
8_N_905____1_pm_IT_2,40.4056885642267,-3.88654008658696,22000022,958.982970197843
8_N_905____1_pm_IT_2,40.4057965331676,-3.8865469349423,22000023,959.073515295661
8_N_905____1_pm_IT_2,40.4059208231279,-3.88659204175604,22000024,959.178378410659
8_N_905____1_pm_IT_2,40.4059992120838,-3.88666371906388,22000025,959.293858200084
8_N_905____1_pm_IT_2,40.4060606503266,-3.88677865485859,22000026,959.42123914377
8_N_905____1_pm_IT_2,40.4060929668838,-3.88689864031058,22000027,959.559415272379
8_N_905____1_pm_IT_2,40.4060599842377,-3.88701992880178,22000028,959.708515496057
8_N_905____1_pm_IT_2,40.4060587625527,-3.88703790375346,22000029,959.859147052373
8_N_905____1_pm_IT_2,40.4060568380838,-3.88705577166221,22000030,960.01130981653
8_N_905____1_pm_IT_2,40.406054213913,-3.8870734830709,22000031,960.165003502003
8_N_905____1_pm_IT_2,40.4060508966536,-3.88709099799683,22000032,960.320228403627
8_N_905____1_pm_IT_2,40.4060468966033,-3.88710826589918,22000033,960.476984421374
8_N_905____1_pm_IT_2,40.4060422231049,-3.88712524329561,22000034,960.635271666122
8_N_905____1_pm_IT_2,40.4060368873388,-3.88714188201399,22000035,960.795090040013
8_N_905____1_pm_IT_2,40.4060309067191,-3.88715814339204,22000036,960.95643971474
8_N_905____1_pm_IT_2,40.4060242960294,-3.88717397930504,22000037,961.119320501251
8_N_905____1_pm_IT_2,40.406017071792,-3.88718934990062,22000038,961.283732410466
8_N_905____1_pm_IT_2,40.4060092523397,-3.88720421417175,22000039,961.449675475482
8_N_905____1_pm_IT_2,40.4060008586898,-3.88721853350372,22000040,961.617149760799
8_N_905____1_pm_IT_2,40.4059919154806,-3.88723226697242,22000041,961.786154957965
8_N_905____1_pm_IT_2,40.405982444567,-3.88724538422377,22000042,961.956691260932
8_N_905____1_pm_IT_2,40.4059724687497,-3.88725784902366,22000043,962.128758930716
8_N_905____1_pm_IT_2,40.4059620180268,-3.88726962641108,22000044,962.30235781603
8_N_905____1_pm_IT_2,40.4059511187844,-3.88728068255615,22000045,962.477487723959
8_N_905____1_pm_IT_2,40.4059397991375,-3.88729099307974,22000046,962.65414877902
8_N_905____1_pm_IT_2,40.4059308161092,-3.88745628796385,22000047,962.84487183033
8_N_905____1_pm_IT_2,40.4059418614023,-3.88764121100591,22000048,963.051334911048
8_N_905____1_pm_IT_2,40.4059489187692,-3.8878043442972,22000049,963.271663307446
8_N_905____1_pm_IT_2,40.4059472614399,-3.88816723174122,22000050,963.52278615917
8_N_905____1_pm_IT_2,40.4059383201503,-3.88869761763472,22000051,963.818927450882
8_N_905____1_pm_IT_2,40.4059060771909,-3.88909401144494,22000052,964.148895833051
8_N_905____1_pm_IT_2,40.4058446839544,-3.8894836548739,22000053,964.51262364892
8_N_905____1_pm_IT_2,40.40542255073,-3.89163829455704,22000054,965.065100027011
8_N_905____1_pm_IT_2,40.4053065776608,-3.89226742568953,22000055,965.672493949354
8_N_905____1_pm_IT_2,40.4052037607072,-3.89299009754522,22000056,966.342266067526
8_N_905____1_pm_IT_2,40.4052037607072,-3.89299009754522,23000001,966.342266067526
8_N_905____1_pm_IT_2,40.4051996189524,-3.89325838037585,23000002,966.3650369261
8_N_905____1_pm_IT_2,40.4052118674696,-3.89403385848333,23000003,966.453628139098
8_N_905____1_pm_IT_2,40.4052545140896,-3.8944428436666,23000004,966.577246802318
8_N_905____1_pm_IT_2,40.4053553865818,-3.89506057651124,23000005,966.754468199918
8_N_905____1_pm_IT_2,40.4055035849972,-3.89569638727866,23000006,966.988095965649
8_N_905____1_pm_IT_2,40.4055882236267,-3.89603995548027,23000007,967.252354944482
8_N_905____1_pm_IT_2,40.4057130253558,-3.89608759303946,23000008,967.531045391683
8_N_905____1_pm_IT_2,40.4058126978849,-3.89615539035151,23000009,967.822206459578
8_N_905____1_pm_IT_2,40.4058801428235,-3.89622105509954,23000010,968.122700338218
8_N_905____1_pm_IT_2,40.4058940711867,-3.89627573474308,23000011,968.428085052003
8_N_905____1_pm_IT_2,40.4062341913724,-3.89611078840268,23000012,968.77373617175
8_N_905____1_pm_IT_2,40.4062341913724,-3.89611078840268,24000001,968.77373617175
8_N_905____1_pm_IT_2,40.4102230975339,-3.89425463312475,24000002,969.243707158059
8_N_905____1_pm_IT_2,40.4102230975339,-3.89425463312475,25000001,969.243707158059
8_N_905____1_pm_IT_2,40.411954810807,-3.8932748772968,25000002,969.453144074138
8_N_905____1_pm_IT_2,40.4121333570806,-3.89304596396613,25000003,969.690331466556
8_N_905____1_pm_IT_2,40.4122407250818,-3.89287778405403,25000004,969.94611150149
8_N_905____1_pm_IT_2,40.4123868357582,-3.8927909506294,25000005,970.21970574387
8_N_905____1_pm_IT_2,40.4127099874793,-3.89270280753056,25000006,970.529943113629
8_N_905____1_pm_IT_2,40.4128959947325,-3.89272454676687,25000007,970.860910631942
8_N_905____1_pm_IT_2,40.4130841826727,-3.89277328538097,25000008,971.21317353821
8_N_905____1_pm_IT_2,40.4140508264282,-3.89359820802374,25000009,971.693549977628
8_N_905____1_pm_IT_2,40.4140508264282,-3.89359820802374,26000001,971.693549977628
8_N_905____1_pm_IT_2,40.4142160629086,-3.89373922161519,26000002,971.715449565277
8_N_905____1_pm_IT_2,40.4143078138137,-3.8937886516058,26000003,971.748363783329
8_N_905____1_pm_IT_2,40.4144048206492,-3.89374740380188,26000004,971.792600796177
8_N_905____1_pm_IT_2,40.4145217480322,-3.89372574692453,26000005,971.84994688023
8_N_905____1_pm_IT_2,40.4146028941179,-3.89374422337193,26000006,971.916436070202
8_N_905____1_pm_IT_2,40.4146645447204,-3.89379918161085,26000007,971.991206490344
8_N_905____1_pm_IT_2,40.4147096992795,-3.89388486006586,26000008,972.07480703431
8_N_905____1_pm_IT_2,40.4147400162584,-3.89397807656904,26000009,972.167002943488
8_N_905____1_pm_IT_2,40.4147611076726,-3.89411757928691,26000010,972.271264578306
8_N_905____1_pm_IT_2,40.4148860503077,-3.89420624736617,26000011,972.391304639954
8_N_905____1_pm_IT_2,40.4155353949979,-3.89452229898775,26000012,972.588252377137
8_N_905____1_pm_IT_2,40.4160040276404,-3.89469867067343,26000013,972.839330747376
8_N_905____1_pm_IT_2,40.4167915417958,-3.89492181110066,26000014,973.179854598729
8_N_905____1_pm_IT_2,40.4175815914432,-3.89512202704739,26000015,973.609708811408
8_N_905____1_pm_IT_2,40.4175983943707,-3.89512780732553,26000016,974.041491646978
8_N_905____1_pm_IT_2,40.4175983943707,-3.89512780732553,27000001,974.041491646978
8_N_905____1_pm_IT_2,40.4177466167608,-3.89518150398125,27000002,974.058564319423
8_N_905____1_pm_IT_2,40.41780119162,-3.89516261605509,27000003,974.081903502939
8_N_905____1_pm_IT_2,40.4178598619987,-3.89512417460511,27000004,974.112526473221
8_N_905____1_pm_IT_2,40.4178940457544,-3.89509018350251,27000005,974.147915572318
8_N_905____1_pm_IT_2,40.4179131231916,-3.89507121162988,27000006,974.185964675681
8_N_905____1_pm_IT_2,40.4179605606259,-3.89505739172014,27000007,974.22940858667
8_N_905____1_pm_IT_2,40.4180292860205,-3.89504488292751,27000008,974.280554903717
8_N_905____1_pm_IT_2,40.4181107160261,-3.89506260902734,27000009,974.34086470849
8_N_905____1_pm_IT_2,40.4181802478686,-3.89513583978554,27000010,974.411082958053
8_N_905____1_pm_IT_2,40.4182174172948,-3.89519236016994,27000011,974.487627302482
8_N_905____1_pm_IT_2,40.4182626029081,-3.8952938993856,27000012,974.574140339572
8_N_905____1_pm_IT_2,40.4183429576784,-3.89534541595258,27000013,974.670586554891
8_N_905____1_pm_IT_2,40.4194921940471,-3.89561435948541,27000014,974.896629617667
8_N_905____1_u._IT_2,40.4344392185677,-3.72060875672356,1000001,0
8_N_905____1_u._IT_2,40.4345139038977,-3.72038749197193,1000002,0.020517229177
8_N_905____1_u._IT_2,40.4348236959332,-3.71967090385271,1000003,0.110868974726
8_N_905____1_u._IT_2,40.4348683383421,-3.71961951748106,1000004,0.207820256128
8_N_905____1_u._IT_2,40.4349187781284,-3.71956970669673,1000005,0.311785727683
8_N_905____1_u._IT_2,40.4349667725684,-3.71953817866541,1000006,0.421712255992
8_N_905____1_u._IT_2,40.4350205212778,-3.71951891826048,1000007,0.537824705791
8_N_905____1_u._IT_2,40.4350695665703,-3.71950570673293,1000008,0.659495494373
8_N_905____1_u._IT_2,40.4351185273578,-3.7194937688019,1000009,0.786694632004
8_N_905____1_u._IT_2,40.4351538198674,-3.71949294594404,1000010,0.917811989702
8_N_905____1_u._IT_2,40.4351913799338,-3.71950037561632,1000011,1.053146008986
8_N_905____1_u._IT_2,40.4352071479083,-3.71950349477774,1000012,1.190250213528
8_N_905____1_u._IT_2,40.4353500030633,-3.71952430634027,1000013,1.343309814014
8_N_905____1_u._IT_2,40.4353992652785,-3.71952632411951,1000014,1.501840379479
8_N_905____1_u._IT_2,40.4355656533464,-3.71953431954999,1000015,1.678853079898
8_N_905____1_u._IT_2,40.4358078120734,-3.71959290840539,1000016,1.883201784672
8_N_905____1_u._IT_2,40.4359684779027,-3.71975642321384,1000017,2.110142970108
8_N_905____1_u._IT_2,40.4364798080059,-3.72088208727552,1000018,2.448158047259
8_N_905____1_u._IT_2,40.4367651338079,-3.72164438983893,1000019,2.858170354207
8_N_905____1_u._IT_2,40.4370311758394,-3.7221421531889,1000020,3.319704990505
8_N_905____1_u._IT_2,40.4372942870165,-3.72264450626379,1000021,3.832896660185
8_N_905____1_u._IT_2,40.4375319636676,-3.72306950158893,1000022,4.390758462332
8_N_905____1_u._IT_2,40.4377278060416,-3.72340154585813,1000023,4.984197425935
8_N_905____1_u._IT_2,40.4379820478349,-3.72381439122336,1000024,5.622609501856
8_N_905____1_u._IT_2,40.4381255418372,-3.72403616473873,1000025,6.285669591038
8_N_905____1_u._IT_2,40.43856678659,-3.72460641149169,1000026,7.017564719906
8_N_905____1_u._IT_2,40.4385899210907,-3.72463669212651,1000027,7.753091740763
8_N_905____1_u._IT_2,40.4392968355065,-3.72556200474391,1000028,8.599599318122
8_N_905____1_u._IT_2,40.4393483330735,-3.72562941394324,1000029,9.454191727467
8_N_905____1_u._IT_2,40.4396634276415,-3.72604862737519,1000030,10.358659347945
8_N_905____1_u._IT_2,40.4397244966624,-3.72604566101832,1000031,11.269910532445
8_N_905____1_u._IT_2,40.4398116600628,-3.7260465975767,1000032,12.190837516945
8_N_905____1_u._IT_2,40.4398952785284,-3.72607821270695,1000033,13.121426015751
8_N_905____1_u._IT_2,40.439988842831,-3.72612748348185,1000034,14.063209669978
8_N_905____1_u._IT_2,40.4400520441483,-3.72620714681156,1000035,15.014733389337
8_N_905____1_u._IT_2,40.4401034236402,-3.72630174845686,1000036,15.976101085356
8_N_905____1_u._IT_2,40.4401578355232,-3.72644523196462,1000037,16.9510545148
8_N_905____1_u._IT_2,40.4401406257984,-3.7265518593105,1000038,17.935250908393
8_N_905____1_u._IT_2,40.4401114555524,-3.72664201663177,1000039,18.927751157681
8_N_905____1_u._IT_2,40.4400125938176,-3.72676535673727,1000040,19.935412515582
8_N_905____1_u._IT_2,40.4399076249753,-3.72683636359911,1000041,20.956190135451
8_N_905____1_u._IT_2,40.4397789176082,-3.72683497740596,1000042,21.991255255321
8_N_905____1_u._IT_2,40.4396649817558,-3.72675887778776,1000043,23.040519406847
8_N_905____1_u._IT_2,40.4395658359761,-3.72660494539063,1000044,24.106859000738
8_N_905____1_u._IT_2,40.4394765782163,-3.72639496446891,1000045,25.193578451023
8_N_905____1_u._IT_2,40.4393469757699,-3.72615647468651,1000046,26.305119469626
8_N_905____1_u._IT_2,40.4383941879883,-3.72491084728308,1000047,27.566150366282
8_N_905____1_u._IT_2,40.4379168125165,-3.72425371962298,1000048,28.904086035808
8_N_905____1_u._IT_2,40.4377208788693,-3.72394901575639,1000049,30.275799438435
8_N_905____1_u._IT_2,40.4374966755737,-3.72359097657064,1000050,31.68677568319
8_N_905____1_u._IT_2,40.4374022536565,-3.72344334400012,1000051,33.114081273575
8_N_905____1_u._IT_2,40.4373524159079,-3.72340849458938,1000052,34.547659167093
8_N_905____1_u._IT_2,40.4372974391288,-3.72343286117738,1000053,35.987680142623
8_N_905____1_u._IT_2,40.4372466448042,-3.72355086104863,1000054,37.439188428373
8_N_905____1_u._IT_2,40.4365495892035,-3.72523730534132,1000055,39.053322913657
8_N_905____1_u._IT_2,40.4361013018824,-3.72640231167998,1000056,40.778093273869
8_N_905____1_u._IT_2,40.4360184801625,-3.72668529802199,1000057,42.528566473953
8_N_905____1_u._IT_2,40.4352869191249,-3.72967837244814,1000058,44.545580110573
8_N_905____1_u._IT_2,40.4349488154646,-3.73112839360311,1000059,46.691182620093
8_N_905____1_u._IT_2,40.4343342405694,-3.73369840084487,1000060,49.065198876473
8_N_905____1_u._IT_2,40.434320083186,-3.7338097804702,1000061,51.448792222651
8_N_905____1_u._IT_2,40.4343138112586,-3.73387844804819,1000062,53.838251448545
8_N_905____1_u._IT_2,40.4343096134893,-3.73392677210324,1000063,56.231835945868
8_N_905____1_u._IT_2,40.4343093064284,-3.73397513727991,1000064,58.629522943191
8_N_905____1_u._IT_2,40.43431801155,-3.73405790231799,1000065,61.034296303951
8_N_905____1_u._IT_2,40.4343669333824,-3.73425122356931,1000066,63.456343102967
8_N_905____1_u._IT_2,40.4343959002387,-3.73437869762261,1000067,65.889670285095
8_N_905____1_u._IT_2,40.4344122648425,-3.73451628843809,1000068,68.334808500506
8_N_905____1_u._IT_2,40.434403596585,-3.73460671321553,1000069,70.787676700673
8_N_905____1_u._IT_2,40.4343893745265,-3.73466575850058,1000070,73.245796073894
8_N_905____1_u._IT_2,40.4343824540249,-3.73467522248459,1000071,75.705026538948
8_N_905____1_u._IT_2,40.4343693964049,-3.73469307900765,1000072,78.166353406109
8_N_905____1_u._IT_2,40.4343640799288,-3.73470034981665,1000073,80.628533860736
8_N_905____1_u._IT_2,40.4343264927032,-3.73470316172843,1000074,83.094893454781
8_N_905____1_u._IT_2,40.4342547200515,-3.73464470972992,1000075,85.570636802672
8_N_905____1_u._IT_2,40.4340679493343,-3.73446883627457,1000076,88.071921590977
8_N_905____1_u._IT_2,40.4339149025946,-3.73432034613045,1000077,90.594354769338
8_N_905____1_u._IT_2,40.433324882084,-3.73373505239933,1000078,93.198971909414
8_N_905____1_u._IT_2,40.4330105423555,-3.7334397712678,1000079,95.846540575919
8_N_905____1_u._IT_2,40.4330105423555,-3.7334397712678,2000001,95.846540575919
8_N_905____1_u._IT_2,40.4323333970314,-3.73284587224193,2000002,95.937026099864
8_N_905____1_u._IT_2,40.4319775672851,-3.732512389668,2000003,96.076094395522
8_N_905____1_u._IT_2,40.43162442893,-3.73217200168055,2000004,96.263848042059
8_N_905____1_u._IT_2,40.43126044594,-3.73186966697014,2000005,96.499456903414
8_N_905____1_u._IT_2,40.4310201274758,-3.73171786981529,2000006,96.764686989527
8_N_905____1_u._IT_2,40.4305262094079,-3.73141760096049,2000007,97.090371269197
8_N_905____1_u._IT_2,40.4301360846466,-3.73105601160859,2000008,97.469122684513
8_N_905____1_u._IT_2,40.4294850385287,-3.73044525949154,2000009,97.936794202259
8_N_905____1_u._IT_2,40.4283574848211,-3.72929506711928,2000010,98.563163952149
8_N_905____1_u._IT_2,40.4274222136747,-3.72834474793823,2000011,99.320975439798
8_N_905____1_u._IT_2,40.4268423028227,-3.72780420310127,2000012,100.15782099164
8_N_905____1_u._IT_2,40.4263260811737,-3.72725394545889,2000013,101.068574930779
8_N_905____1_u._IT_2,40.4256495041648,-3.72648339864811,2000014,102.078893517894
8_N_905____1_u._IT_2,40.4242568491954,-3.72489683035309,2000015,103.29418278769
8_N_905____1_u._IT_2,40.4237013453022,-3.72426640198366,2000016,104.591096622182
8_N_905____1_u._IT_2,40.4223461004332,-3.72262828469928,2000017,106.092811928984
8_N_905____1_u._IT_2,40.4219542247361,-3.7221175929469,2000018,107.655921503045
8_N_905____1_u._IT_2,40.4211171190629,-3.72114769561518,2000019,109.343147373904
8_N_905____1_u._IT_2,40.4209367893755,-3.72090450087685,2000020,111.059119811836
8_N_905____1_u._IT_2,40.4209367893755,-3.72090450087685,3000001,111.059119811836
8_N_905____1_u._IT_2,40.4208108211988,-3.72073462094319,3000002,111.079200433484
8_N_905____1_u._IT_2,40.4207082251689,-3.72059664201811,3000003,111.115612718403
8_N_905____1_u._IT_2,40.4206588143725,-3.72057696224131,3000004,111.157758255302
8_N_905____1_u._IT_2,40.4205937041735,-3.72055443330095,3000005,111.207379697976
8_N_905____1_u._IT_2,40.4205831579467,-3.72055881067932,3000006,111.258229299666
8_N_905____1_u._IT_2,40.4205728573691,-3.72056410303892,3000007,111.310307296642
8_N_905____1_u._IT_2,40.4205628530347,-3.72057028734399,3000008,111.36361350945
8_N_905____1_u._IT_2,40.4205531901398,-3.72057733932248,3000009,111.418147904774
8_N_905____1_u._IT_2,40.420543910358,-3.72058522169843,3000010,111.473910416366
8_N_905____1_u._IT_2,40.4205350562053,-3.72059390663502,3000011,111.530901286733
8_N_905____1_u._IT_2,40.4205266685205,-3.72060334623865,3000012,111.589120249446
8_N_905____1_u._IT_2,40.4204621454082,-3.72069996200783,3000013,111.658224228745
8_N_905____1_u._IT_2,40.4204547163155,-3.72071373079345,3000014,111.728758083231
8_N_905____1_u._IT_2,40.420446696243,-3.72072691921311,3000015,111.800721776317
8_N_905____1_u._IT_2,40.4204381097857,-3.72073948391505,3000016,111.87411540753
8_N_905____1_u._IT_2,40.4204289878294,-3.72075138397229,3000017,111.948938911231
8_N_905____1_u._IT_2,40.4204193585284,-3.72076258314375,3000018,112.025192530539
8_N_905____1_u._IT_2,40.4204079021064,-3.7207768311204,3000019,112.103200670879
8_N_905____1_u._IT_2,40.420394592769,-3.72079335200114,3000020,112.183245261014
8_N_905____1_u._IT_2,40.420380830626,-3.72080678205315,3000021,112.265195599855
8_N_905____1_u._IT_2,40.4203599710773,-3.7208238388236,3000022,112.349876403083
8_N_905____1_u._IT_2,40.420340067155,-3.72083905395568,3000023,112.437116049581
8_N_905____1_u._IT_2,40.4203197095206,-3.72085117942822,3000024,112.526838591588
8_N_905____1_u._IT_2,40.420299813282,-3.72086516164564,3000025,112.619068087738
