route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
9__1__022_,93323_9__1__022_,93323_9__1__022_-956221,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93323_9__1__022_,93323_9__1__022_-956222,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93323_9__1__022_,93323_9__1__022_-956223,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93323_9__1__022_,93323_9__1__022_-956224,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93323_9__1__022_,93323_9__1__022_-956225,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93323_9__1__022_,93323_9__1__022_-956226,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__1__022_,93323_9__1__022_,93323_9__1__022_-956227,VALLE DE IZALCO-AV.DE LAS LOMAS,1 OLIVAR - PARQUE - LAS LOMAS,0,,9__1__022__1_-_IT_1,0
9__1__022_,93323_9__1__022_,93323_9__1__022_-956228,PºMADRID-JUAN CARLOS I,1 BOADILLA (p.º de Madrid),1,,9__1__022__2_-_IT_1,0
9__2__022_,93390_9__2__022_,93390_9__2__022_-956864,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93390_9__2__022_,93390_9__2__022_-956865,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93393_9__2__022_,93393_9__2__022_-956555,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93393_9__2__022_,93393_9__2__022_-956556,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93393_9__2__022_,93393_9__2__022_-956557,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93393_9__2__022_,93393_9__2__022_-956558,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93393_9__2__022_,93393_9__2__022_-956559,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93393_9__2__022_,93393_9__2__022_-956560,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93393_9__2__022_,93393_9__2__022_-956561,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93393_9__2__022_,93393_9__2__022_-956562,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93393_9__2__022_,93393_9__2__022_-956563,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93393_9__2__022_,93393_9__2__022_-956564,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93393_9__2__022_,93393_9__2__022_-956565,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93393_9__2__022_,93393_9__2__022_-956566,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93393_9__2__022_,93393_9__2__022_-956567,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93393_9__2__022_,93393_9__2__022_-956568,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93393_9__2__022_,93393_9__2__022_-956569,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93393_9__2__022_,93393_9__2__022_-956570,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93393_9__2__022_,93393_9__2__022_-956571,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93393_9__2__022_,93393_9__2__022_-956572,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93393_9__2__022_,93393_9__2__022_-956573,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93393_9__2__022_,93393_9__2__022_-956574,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93393_9__2__022_,93393_9__2__022_-956575,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93393_9__2__022_,93393_9__2__022_-956576,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93397_9__2__022_,93397_9__2__022_-956751,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93397_9__2__022_,93397_9__2__022_-956752,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93397_9__2__022_,93397_9__2__022_-956753,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93397_9__2__022_,93397_9__2__022_-956754,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93397_9__2__022_,93397_9__2__022_-956755,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93397_9__2__022_,93397_9__2__022_-956756,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93397_9__2__022_,93397_9__2__022_-956757,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93397_9__2__022_,93397_9__2__022_-956758,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93398_9__2__022_,93398_9__2__022_-956851,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93398_9__2__022_,93398_9__2__022_-956852,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93398_9__2__022_,93398_9__2__022_-956853,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93398_9__2__022_,93398_9__2__022_-956854,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93398_9__2__022_,93398_9__2__022_-957050,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93398_9__2__022_,93398_9__2__022_-957051,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93398_9__2__022_,93398_9__2__022_-957052,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93398_9__2__022_,93398_9__2__022_-957053,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93398_9__2__022_,93398_9__2__022_-957054,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93398_9__2__022_,93398_9__2__022_-957055,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93398_9__2__022_,93398_9__2__022_-957056,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93398_9__2__022_,93398_9__2__022_-957057,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93399_9__2__022_,93399_9__2__022_-956874,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93399_9__2__022_,93399_9__2__022_-956875,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93399_9__2__022_,93399_9__2__022_-956876,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93399_9__2__022_,93399_9__2__022_-956877,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93399_9__2__022_,93399_9__2__022_-956878,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93399_9__2__022_,93399_9__2__022_-956879,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93399_9__2__022_,93399_9__2__022_-956880,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93399_9__2__022_,93399_9__2__022_-956881,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93399_9__2__022_,93399_9__2__022_-956882,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93399_9__2__022_,93399_9__2__022_-956883,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93399_9__2__022_,93399_9__2__022_-956884,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93399_9__2__022_,93399_9__2__022_-956885,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93399_9__2__022_,93399_9__2__022_-956886,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93399_9__2__022_,93399_9__2__022_-956887,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93399_9__2__022_,93399_9__2__022_-956888,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93399_9__2__022_,93399_9__2__022_-956889,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93399_9__2__022_,93399_9__2__022_-956890,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93399_9__2__022_,93399_9__2__022_-956891,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93399_9__2__022_,93399_9__2__022_-956892,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93399_9__2__022_,93399_9__2__022_-956893,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93399_9__2__022_,93399_9__2__022_-956894,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93399_9__2__022_,93399_9__2__022_-956895,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,93399_9__2__022_,93399_9__2__022_-956896,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,93399_9__2__022_,93399_9__2__022_-956897,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,92761_9__2__022_,92761_9__2__022_-949944,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,92761_9__2__022_,92761_9__2__022_-949945,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,92761_9__2__022_,92761_9__2__022_-949946,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,92761_9__2__022_,92761_9__2__022_-949947,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,92761_9__2__022_,92761_9__2__022_-949948,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,92761_9__2__022_,92761_9__2__022_-949949,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,92761_9__2__022_,92761_9__2__022_-949950,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,92761_9__2__022_,92761_9__2__022_-949951,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,92761_9__2__022_,92761_9__2__022_-949952,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,92761_9__2__022_,92761_9__2__022_-949953,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,92761_9__2__022_,92761_9__2__022_-949954,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,92761_9__2__022_,92761_9__2__022_-949955,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,92761_9__2__022_,92761_9__2__022_-949956,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,92761_9__2__022_,92761_9__2__022_-949957,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,92761_9__2__022_,92761_9__2__022_-949958,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,92761_9__2__022_,92761_9__2__022_-949959,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,92761_9__2__022_,92761_9__2__022_-949960,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,92761_9__2__022_,92761_9__2__022_-949961,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,92762_9__2__022_,92762_9__2__022_-950135,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,92762_9__2__022_,92762_9__2__022_-950136,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,92762_9__2__022_,92762_9__2__022_-950137,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,92762_9__2__022_,92762_9__2__022_-950138,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,92762_9__2__022_,92762_9__2__022_-950139,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,92762_9__2__022_,92762_9__2__022_-950140,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,92762_9__2__022_,92762_9__2__022_-950141,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,92762_9__2__022_,92762_9__2__022_-950142,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,92762_9__2__022_,92762_9__2__022_-950143,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,92762_9__2__022_,92762_9__2__022_-950144,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,92762_9__2__022_,92762_9__2__022_-950145,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,92762_9__2__022_,92762_9__2__022_-950146,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,92762_9__2__022_,92762_9__2__022_-950147,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,92762_9__2__022_,92762_9__2__022_-950148,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,92762_9__2__022_,92762_9__2__022_-950149,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,92762_9__2__022_,92762_9__2__022_-950150,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,92762_9__2__022_,92762_9__2__022_-950151,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,92762_9__2__022_,92762_9__2__022_-950152,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,89349_9__2__022_,89349_9__2__022_-915431,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,89349_9__2__022_,89349_9__2__022_-915432,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,89349_9__2__022_,89349_9__2__022_-915433,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,89349_9__2__022_,89349_9__2__022_-915434,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,89349_9__2__022_,89349_9__2__022_-915435,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,89349_9__2__022_,89349_9__2__022_-915436,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,89349_9__2__022_,89349_9__2__022_-915437,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,89349_9__2__022_,89349_9__2__022_-915438,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,89349_9__2__022_,89349_9__2__022_-915439,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,89349_9__2__022_,89349_9__2__022_-915440,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,89349_9__2__022_,89349_9__2__022_-915441,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,89349_9__2__022_,89349_9__2__022_-915442,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,89349_9__2__022_,89349_9__2__022_-915443,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,89349_9__2__022_,89349_9__2__022_-915444,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,89349_9__2__022_,89349_9__2__022_-915445,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,89349_9__2__022_,89349_9__2__022_-915446,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,89349_9__2__022_,89349_9__2__022_-915447,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,89349_9__2__022_,89349_9__2__022_-915448,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,89350_9__2__022_,89350_9__2__022_-915596,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,89350_9__2__022_,89350_9__2__022_-915597,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,89350_9__2__022_,89350_9__2__022_-915598,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,89350_9__2__022_,89350_9__2__022_-915599,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,89350_9__2__022_,89350_9__2__022_-915600,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,89350_9__2__022_,89350_9__2__022_-915601,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,89350_9__2__022_,89350_9__2__022_-915602,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,89350_9__2__022_,89350_9__2__022_-915603,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,89350_9__2__022_,89350_9__2__022_-915604,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,89350_9__2__022_,89350_9__2__022_-915605,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
9__2__022_,89350_9__2__022_,89350_9__2__022_-915606,AV.LAS LOMAS-VALLE DE TENA,2 VALDEPASTORES - LAS LOMAS,0,,9__2__022__1_-_IT_1,0
9__2__022_,89350_9__2__022_,89350_9__2__022_-915607,CTRA.VILLAVICIOSA-EST.FERIAL DE BOADILLA,2 BOADILLA (Ferial de Boadilla),1,,9__2__022__2_-_IT_1,0
