shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8_N_701____1_a._IT_2,40.6044083119771,-3.69761268442009,48000038,934.602567516097
8_N_701____1_a._IT_2,40.6043541116546,-3.69757420986099,48000039,934.792557142715
8_N_701____1_a._IT_2,40.6043002741826,-3.69753487156013,48000040,934.989387358116
8_N_701____1_a._IT_2,40.6042468058374,-3.69749467431212,48000041,935.193058232172
8_N_701____1_a._IT_2,40.6041937174209,-3.69745361941259,48000042,935.403569763591
8_N_701____1_a._IT_2,40.6041410133719,-3.69741171754687,48000043,935.620922090888
8_N_701____1_a._IT_2,40.6040887053574,-3.69736897592934,48000044,935.845114947331
8_N_701____1_a._IT_2,40.6040368005688,-3.69732539699991,48000045,936.076148303049
8_N_701____1_a._IT_2,40.6039853016504,-3.69728099024303,48000046,936.314022468704
8_N_701____1_a._IT_2,40.6039342238938,-3.69723575936462,48000047,936.558737186328
8_N_701____1_a._IT_2,40.6038835699505,-3.69718971266709,48000048,936.810292586258
8_N_701____1_a._IT_2,40.60383334787,-3.69714285969086,48000049,937.068688622888
8_N_701____1_a._IT_2,40.6037835657444,-3.69709520288481,48000050,937.3339254191
8_N_701____1_a._IT_2,40.6037519401154,-3.69706466775118,48000051,937.603521005552
8_N_701____1_a._IT_2,40.6037198781638,-3.69703492712853,48000052,937.877475338292
8_N_701____1_a._IT_2,40.6036873888342,-3.69700599174697,48000053,938.155788616535
8_N_701____1_a._IT_2,40.6036544864477,-3.69697787712035,48000054,938.43846057179
8_N_701____1_a._IT_2,40.6036211827012,-3.69695058573341,48000055,938.725491311291
8_N_701____1_a._IT_2,40.6035874864965,-3.6969241354075,48000056,939.016880888121
8_N_701____1_a._IT_2,40.6035534131339,-3.69689852866467,48000057,939.312629372223
8_N_701____1_a._IT_2,40.6035189760406,-3.69687377982718,48000058,939.612736514558
8_N_701____1_a._IT_2,40.6034841841826,-3.69684989607907,48000059,939.917202484948
8_N_701____1_a._IT_2,40.6034490537396,-3.69682688349727,48000060,940.226027201053
8_N_701____1_a._IT_2,40.6034135945497,-3.69680475400264,48000061,940.53921073122
8_N_701____1_a._IT_2,40.6033778191893,-3.69678351363453,48000062,940.856753247108
8_N_701____1_a._IT_2,40.6033417447173,-3.69676317202475,48000063,941.178654439228
8_N_701____1_a._IT_2,40.6033053792062,-3.69674373516578,48000064,941.504914556254
8_N_701____1_a._IT_2,40.603268738821,-3.69672521149803,48000065,941.835533498944
8_N_701____1_a._IT_2,40.6032318379469,-3.69670760589748,48000066,942.170511109184
8_N_701____1_a._IT_2,40.6031946855426,-3.69669092672961,48000067,942.509847634573
8_N_701____1_a._IT_2,40.6031572996105,-3.69667517654391,48000068,942.853542941943
8_N_701____1_a._IT_2,40.6031196908969,-3.69666036608827,48000069,943.20159706534
8_N_701____1_a._IT_2,40.6030818756309,-3.69664649316582,48000070,943.554009944049
8_N_701____1_a._IT_2,40.6030438636366,-3.69663357206067,48000071,943.910781722348
8_N_701____1_a._IT_2,40.6030056729305,-3.69662160295838,48000072,944.271912192434
8_N_701____1_a._IT_2,40.6029673143157,-3.69661058715153,48000073,944.637401530146
8_N_701____1_a._IT_2,40.6029288030636,-3.6966005318889,48000074,945.00724970075
8_N_701____1_a._IT_2,40.6028901517432,-3.69659144439115,48000075,945.381456769181
8_N_701____1_a._IT_2,40.6028513774988,-3.6965833201068,48000076,945.760022574945
8_N_701____1_a._IT_2,40.6028068715191,-3.69657674970161,48000077,946.143560014275
8_N_701____1_a._IT_2,40.6027622912244,-3.69657114892134,48000078,946.532068795415
8_N_701____1_a._IT_2,40.6027176446724,-3.69656652612146,48000079,946.925549046619
8_N_701____1_a._IT_2,40.602672943588,-3.69656287905779,48000080,947.324000996714
8_N_701____1_a._IT_2,40.6026282050798,-3.696560209088,48000081,947.727424350029
8_N_701____1_a._IT_2,40.602583437234,-3.69655851983992,48000082,948.135819282892
8_N_701____1_a._IT_2,40.6025386535913,-3.69655780672436,48000083,948.549185860107
8_N_701____1_a._IT_2,40.6024938694372,-3.69655807462584,48000084,948.967523823948
8_N_701____1_a._IT_2,40.6024490929005,-3.69655932008094,48000085,949.390833394004
8_N_701____1_a._IT_2,40.6024043383942,-3.69656154323733,48000086,949.819114567394
8_N_701____1_a._IT_2,40.6023596194165,-3.69656474659707,48000087,950.252367234054
8_N_701____1_a._IT_2,40.6023149477134,-3.69656892437039,48000088,950.690591334924
8_N_701____1_a._IT_2,40.6022703340663,-3.69657408139508,48000089,951.133787027258
8_N_701____1_a._IT_2,40.6022257938388,-3.69658020955505,48000090,951.5819540894
8_N_701____1_a._IT_2,40.6021813351168,-3.69658731247818,48000091,952.035092817066
8_N_701____1_a._IT_2,40.6021369741435,-3.69659538560338,48000092,952.493203051288
8_N_701____1_a._IT_2,40.6020927226434,-3.69660442668661,48000093,952.956284696823
8_N_701____1_a._IT_2,40.6020742902557,-3.69660913449249,48000094,953.421450868841
8_N_701____1_a._IT_2,40.6020560160859,-3.69661479422242,48000095,953.888701347963
8_N_701____1_a._IT_2,40.6020379281162,-3.69662139671065,48000096,954.358035972427
8_N_701____1_a._IT_2,40.6020200507614,-3.69662892684463,48000097,954.829454864676
8_N_701____1_a._IT_2,40.6020024119823,-3.69663737900427,48000098,955.302958283647
8_N_701____1_a._IT_2,40.601985042492,-3.69664673932446,48000099,955.778546141889
8_N_701____1_a._IT_2,40.60196797033,-3.69665698918463,48000100,956.256218124907
8_N_701____1_a._IT_2,40.6019512171939,-3.69666811580814,48000101,956.735974519605
8_N_701____1_a._IT_2,40.6019348147049,-3.69668010415753,48000102,957.217815165962
8_N_701____1_a._IT_2,40.6019187828306,-3.69669292961887,48000103,957.701740202312
8_N_701____1_a._IT_2,40.601903152291,-3.69670657714549,48000104,958.187749438597
8_N_701____1_a._IT_2,40.6018879403514,-3.69672102209555,48000105,958.675843180929
8_N_701____1_a._IT_2,40.6018731768738,-3.69673624232192,48000106,959.166021187747
8_N_701____1_a._IT_2,40.6018588827123,-3.69675221558405,48000107,959.658283486292
8_N_701____1_a._IT_2,40.6018450805368,-3.69676891729644,48000108,960.152630090921
8_N_701____1_a._IT_2,40.6018317912155,-3.6967863228549,48000109,960.649061156807
8_N_701____1_a._IT_2,40.6018190374683,-3.69680439940102,48000110,961.147576339131
8_N_701____1_a._IT_2,40.6018070547973,-3.69682950585852,48000111,961.648597853631
8_N_701____1_a._IT_2,40.6017956809036,-3.69685509495147,48000112,962.152125689371
8_N_701____1_a._IT_2,40.601784926768,-3.6968811384278,48000113,962.658159639256
8_N_701____1_a._IT_2,40.6017748024347,-3.69690761393544,48000114,963.166699783152
8_N_701____1_a._IT_2,40.6017653179621,-3.69693449675867,48000115,963.677746316258
8_N_701____1_a._IT_2,40.6017564825507,-3.69696175508129,48000116,964.191299042144
8_N_701____1_a._IT_2,40.6017483044575,-3.69698936416894,48000117,964.707357954795
8_N_701____1_a._IT_2,40.6017407928399,-3.69701729929671,48000118,965.2259232118
8_N_701____1_a._IT_2,40.6017339551042,-3.69704552744792,48000119,965.74699454552
8_N_701____1_a._IT_2,40.6017277994859,-3.697074027434,48000120,966.270572191377
8_N_701____1_a._IT_2,40.601722328887,-3.69710276619158,48000121,966.796656089753
8_N_701____1_a._IT_2,40.6017175488833,-3.69713171541286,48000122,967.325246178004
8_N_701____1_a._IT_2,40.6017134659303,-3.69716085034504,48000123,967.856342674373
8_N_701____1_a._IT_2,40.6017100838309,-3.6971901379342,48000124,968.389945454534
8_N_701____1_a._IT_2,40.6017074063522,-3.69721955103578,48000125,968.926054544545
8_N_701____1_a._IT_2,40.6017054345806,-3.69724905893156,48000126,969.464669855555
8_N_701____1_a._IT_2,40.6017054345806,-3.69724905893156,49000001,969.464669855555
8_N_701____1_a._IT_2,40.6015646025344,-3.69866710016386,49000002,969.585663803167
8_N_701____1_a._IT_2,40.6015635838464,-3.69868493798041,49000003,969.708171231277
8_N_701____1_a._IT_2,40.601563281986,-3.69870281990058,49000004,969.832192012119
8_N_701____1_a._IT_2,40.6015636981257,-3.69872070102356,49000005,969.957726412296
8_N_701____1_a._IT_2,40.6015648307858,-3.69873852814737,49000006,970.084774389223
8_N_701____1_a._IT_2,40.6015666775711,-3.69875625042436,49000007,970.213335789571
8_N_701____1_a._IT_2,40.6015692351645,-3.6987738205431,49000008,970.343410657785
8_N_701____1_a._IT_2,40.6015724921557,-3.69879118874394,49000009,970.474998864626
8_N_701____1_a._IT_2,40.6015764434115,-3.69880831006036,49000010,970.608100644729
8_N_701____1_a._IT_2,40.6015810739257,-3.69882513351326,49000011,970.742715815917
8_N_701____1_a._IT_2,40.6015863758556,-3.69884161528977,49000012,970.878844613281
8_N_701____1_a._IT_2,40.6015923323932,-3.69885770439196,49000013,971.016486790968
8_N_701____1_a._IT_2,40.6015989257584,-3.69887336163106,49000014,971.155642459642
8_N_701____1_a._IT_2,40.6016061381922,-3.69888854427271,49000015,971.296311796668
8_N_701____1_a._IT_2,40.601613951071,-3.69890320366377,49000016,971.438494599905
8_N_701____1_a._IT_2,40.6016223411954,-3.69891730292272,49000017,971.582190847852
8_N_701____1_a._IT_2,40.6016312862739,-3.69893080399553,49000018,971.727400656951
8_N_701____1_a._IT_2,40.6016388126366,-3.69894546868612,49000019,971.874106305246
8_N_701____1_a._IT_2,40.6016457187609,-3.69896065169968,49000020,972.022307941673
8_N_701____1_a._IT_2,40.6016519841994,-3.6989763079093,49000021,972.172005726758
8_N_701____1_a._IT_2,40.6016575885263,-3.69899238864243,49000022,972.323199577942
8_N_701____1_a._IT_2,40.6016625167207,-3.69900884528273,49000023,972.475889430332
8_N_701____1_a._IT_2,40.6016667510524,-3.69902563036756,49000024,972.630075223447
8_N_701____1_a._IT_2,40.6016702828204,-3.69904269298245,49000025,972.785756961915
8_N_701____1_a._IT_2,40.601673097905,-3.69905998452035,49000026,972.942934728811
8_N_701____1_a._IT_2,40.6016751876124,-3.69907745288486,49000027,973.101608577557
8_N_701____1_a._IT_2,40.601676553194,-3.69909504017347,49000028,973.261778178221
8_N_701____1_a._IT_2,40.6016771796006,-3.69911270249709,49000029,973.423443795061
8_N_701____1_a._IT_2,40.6016770725803,-3.699130383182,49000030,973.586605411901
8_N_701____1_a._IT_2,40.601676232448,-3.6991480302256,49000031,973.751263044918
8_N_701____1_a._IT_2,40.6016746550214,-3.69916559039649,49000032,973.917416717138
8_N_701____1_a._IT_2,40.6016723541207,-3.69918301301479,49000033,974.085066471208
8_N_701____1_a._IT_2,40.6016693300821,-3.6992002425323,49000034,974.254212156081
8_N_701____1_a._IT_2,40.6016655931151,-3.69921722941352,49000035,974.424853759338
8_N_701____1_a._IT_2,40.6016611561248,-3.69923392533294,49000036,974.596991398003
8_N_701____1_a._IT_2,40.6016560302431,-3.69925027721887,49000037,974.770625000571
8_N_701____1_a._IT_2,40.6016502328719,-3.69926623797476,49000038,974.945754536323
8_N_701____1_a._IT_2,40.6016437778098,-3.69928176046648,49000039,975.122380179761
8_N_701____1_a._IT_2,40.6016366896726,-3.6992967964908,49000040,975.300501673944
8_N_701____1_a._IT_2,40.6016289867129,-3.69931130723375,49000041,975.480119337348
8_N_701____1_a._IT_2,40.6016132385992,-3.69932988981823,49000042,975.662088175048
8_N_701____1_a._IT_2,40.6015980246426,-3.69934922612739,49000043,975.846408358322
8_N_701____1_a._IT_2,40.6015833648468,-3.69936928563931,49000044,976.033079880032
8_N_701____1_a._IT_2,40.6015692801162,-3.69939003784154,49000045,976.222102461396
8_N_701____1_a._IT_2,40.6015557859077,-3.69941145925657,49000046,976.413476391892
8_N_701____1_a._IT_2,40.6015279670886,-3.69943329040456,49000047,976.608448663595
8_N_701____1_a._IT_2,40.601489015313,-3.69948917523135,49000048,976.809828264632
8_N_701____1_a._IT_2,40.6014614234776,-3.69955831089996,49000049,977.017810775436
8_N_701____1_a._IT_2,40.6014380426445,-3.69964062525313,49000050,977.233225770684
8_N_701____1_a._IT_2,40.6014218465497,-3.69971738610084,49000051,977.455379734093
8_N_701____1_a._IT_2,40.6014071141098,-3.69978853262543,49000052,977.68377158276
8_N_701____1_a._IT_2,40.6013937998538,-3.69986157082057,49000053,977.9185174589
8_N_701____1_a._IT_2,40.6013833920388,-3.69992713284539,49000054,978.15892956164
8_N_701____1_a._IT_2,40.6013685457611,-3.70001704128207,49000055,978.407125272556
8_N_701____1_a._IT_2,40.6013580118514,-3.70010324321737,49000056,978.662707657585
8_N_701____1_a._IT_2,40.6013473186475,-3.70021571073433,49000057,978.927879652236
8_N_701____1_a._IT_2,40.6013394749627,-3.70033008368201,49000058,979.20276781925
8_N_701____1_a._IT_2,40.6013330132385,-3.70042289485256,49000059,979.485541420321
8_N_701____1_a._IT_2,40.6013253638776,-3.70053445559893,49000060,979.777792280245
8_N_701____1_a._IT_2,40.6013232628329,-3.70064513698057,49000061,980.079410784557
8_N_701____1_a._IT_2,40.6013254741476,-3.70075211075505,49000062,980.3900836573
8_N_701____1_a._IT_2,40.6013350334048,-3.70088542854967,49000063,980.712086336761
8_N_701____1_a._IT_2,40.6013453314262,-3.7010150026457,49000064,981.045111702764
8_N_701____1_a._IT_2,40.6013532398188,-3.70112578862975,49000065,981.387551676137
8_N_701____1_a._IT_2,40.6013656872159,-3.70125444680459,49000066,981.740964742689
8_N_701____1_a._IT_2,40.6013744074694,-3.70134929233051,49000067,982.102460847235
8_N_701____1_a._IT_2,40.6013818113084,-3.7014449053775,49000068,982.472088397944
8_N_701____1_a._IT_2,40.6013867180868,-3.7015200094347,49000069,982.848093791712
8_N_701____1_a._IT_2,40.6013904481773,-3.70159275624374,49000070,983.230268192221
8_N_701____1_a._IT_2,40.6013918032536,-3.70166391452773,49000071,983.618465161538
8_N_701____1_a._IT_2,40.6013925066363,-3.70172474535679,49000072,984.01180960888
8_N_701____1_a._IT_2,40.6013904051432,-3.70179602350904,49000073,984.411189398408
8_N_701____1_a._IT_2,40.6013881657421,-3.70187027159449,49000074,984.816856222329
8_N_701____1_a._IT_2,40.6013853546051,-3.70194060504061,49000075,985.228482123645
8_N_701____1_a._IT_2,40.6013830875084,-3.7020195427365,49000076,985.646791670302
8_N_701____1_a._IT_2,40.6013773067853,-3.70208828022005,49000077,986.070952378787
8_N_701____1_a._IT_2,40.6013709581886,-3.7021523218392,49000078,986.50057727598
8_N_701____1_a._IT_2,40.601364638976,-3.70221167266204,49000079,986.935272595678
8_N_701____1_a._IT_2,40.6013588619064,-3.70226008445012,49000080,987.374113927335
8_N_701____1_a._IT_2,40.6013514982866,-3.70231473322992,49000081,987.817650781572
8_N_701____1_a._IT_2,40.6013434193911,-3.70236937451062,49000082,988.265897007322
8_N_701____1_a._IT_2,40.6013336055418,-3.70241539787684,49000083,988.718186781717
8_N_701____1_a._IT_2,40.6013226322704,-3.7024559367462,49000084,989.174116420759
8_N_701____1_a._IT_2,40.6013103187228,-3.70248192026244,49000085,989.632634807951
8_N_701____1_a._IT_2,40.6012955293763,-3.70250334277743,49000086,990.09359872069
8_N_701____1_a._IT_2,40.6012946027532,-3.70250579858572,49000087,990.554794485536
8_N_701____1_a._IT_2,40.601283703684,-3.70251591527845,49000088,991.017472300435
8_N_701____1_a._IT_2,40.6012724111678,-3.70252525250177,49000089,991.481631839952
8_N_701____1_a._IT_2,40.6012611260624,-3.70253100145695,49000090,991.947135222615
8_N_701____1_a._IT_2,40.6012495915819,-3.70253583416678,49000091,992.413982714357
8_N_701____1_a._IT_2,40.6012378538191,-3.70253972629373,49000092,992.882174146641
8_N_701____1_a._IT_2,40.601225956986,-3.70254266648185,49000093,993.351709432508
8_N_701____1_a._IT_2,40.6012139435076,-3.70254464099265,49000094,993.822588717679
8_N_701____1_a._IT_2,40.6012018611559,-3.70254564559908,49000095,994.29481191458
8_N_701____1_a._IT_2,40.601189753235,-3.70254567011768,49000096,994.768379172433
8_N_701____1_a._IT_2,40.6011776701333,-3.70254472453199,49000097,995.243290118531
8_N_701____1_a._IT_2,40.6011656524161,-3.70254280453952,49000098,995.719544965418
8_N_701____1_a._IT_2,40.6011537459822,-3.70253991771289,49000099,996.197143885461
8_N_701____1_a._IT_2,40.6011419984886,-3.70253607873475,49000100,996.676086699443
8_N_701____1_a._IT_2,40.6011304521946,-3.70253130104918,49000101,997.156373464321
8_N_701____1_a._IT_2,40.6011191520474,-3.7025256004923,49000102,997.638004154246
8_N_701____1_a._IT_2,40.6011081402417,-3.70251900114481,49000103,998.12097871924
8_N_701____1_a._IT_2,40.6010974571848,-3.70251152470483,49000104,998.605297343912
8_N_701____1_a._IT_2,40.6010871459289,-3.7025032023535,49000105,999.090959838012
8_N_701____1_a._IT_2,40.6010772405037,-3.70249406754131,49000106,999.577966363845
8_N_701____1_a._IT_2,40.6010677848693,-3.70248415027686,49000107,1000.06631670223
8_N_701____1_a._IT_2,40.6010588094306,-3.70247348751832,49000108,1000.55601114102
8_N_701____1_a._IT_2,40.6010503499613,-3.70246212218965,49000109,1001.04704965856
8_N_701____1_a._IT_2,40.60104244132,-3.702450099569,49000110,1001.53943186508
8_N_701____1_a._IT_2,40.6007540604739,-3.7021560950278,49000111,1002.07235526003
8_N_701____1_a._IT_2,40.6007297306501,-3.70214021662014,49000112,1002.60829512801
8_N_701____1_a._IT_2,40.6007050948639,-3.70212517182296,49000113,1003.14725148042
8_N_701____1_a._IT_2,40.6006801692443,-3.70211097498735,49000114,1003.68922423362
8_N_701____1_a._IT_2,40.6006549690551,-3.70209763454572,49000115,1004.23421351474
8_N_701____1_a._IT_2,40.6006295122556,-3.70208516014053,49000116,1004.78221934555
8_N_701____1_a._IT_2,40.6006038177345,-3.70207355669624,49000117,1005.33324167781
8_N_701____1_a._IT_2,40.6005779025214,-3.70206283857318,49000118,1005.88728032544
8_N_701____1_a._IT_2,40.6005517819233,-3.70205300711251,49000119,1006.44433549639
8_N_701____1_a._IT_2,40.6005254757154,-3.70204406961169,49000120,1007.00440715596
8_N_701____1_a._IT_2,40.6004990000408,-3.70203603805778,49000121,1007.56749533168
8_N_701____1_a._IT_2,40.6004723765336,-3.70202891031231,49000122,1008.13359979854
8_N_701____1_a._IT_2,40.6004456177409,-3.70202269714275,49000123,1008.70272082872
8_N_701____1_a._IT_2,40.6004187470984,-3.7020173964294,49000124,1009.27485820732
8_N_701____1_a._IT_2,40.600391778962,-3.7020130177767,49000125,1009.85001206464
8_N_701____1_a._IT_2,40.600391778962,-3.7020130177767,50000001,1009.85001206464
8_N_701____1_a._IT_2,40.5996849429132,-3.70183715238537,50000002,1009.92987404404
8_N_701____1_a._IT_2,40.5996589965085,-3.70182933929641,50000003,1010.01269113846
8_N_701____1_a._IT_2,40.599632896624,-3.70182247013036,50000004,1010.09846321491
8_N_701____1_a._IT_2,40.5996066621267,-3.70181655335682,50000005,1010.18719021099
8_N_701____1_a._IT_2,40.5995803137428,-3.70181158800957,50000006,1010.27887207083
8_N_701____1_a._IT_2,40.5995538685305,-3.70180758372112,50000007,1010.37350901043
8_N_701____1_a._IT_2,40.5995273517057,-3.70180454193596,50000008,1010.47110072236
8_N_701____1_a._IT_2,40.599500777696,-3.70180246044006,50000009,1010.57164757695
8_N_701____1_a._IT_2,40.5994741725749,-3.70180134777825,50000010,1010.67514927508
8_N_701____1_a._IT_2,40.5994475525859,-3.70180119939167,50000011,1010.78160599369
8_N_701____1_a._IT_2,40.5994209402207,-3.70180202024199,50000012,1010.89101767613
8_N_701____1_a._IT_2,40.5993943571278,-3.70180380582685,50000013,1011.00338412173
