route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
9__2__005_,135924_9__2__005_,135924_9__2__005_-2023268,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135924_9__2__005_,135924_9__2__005_-2023182,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135924_9__2__005_,135924_9__2__005_-2023273,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135924_9__2__005_,135924_9__2__005_-2023187,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135924_9__2__005_,135924_9__2__005_-2023278,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135924_9__2__005_,135924_9__2__005_-2023192,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135924_9__2__005_,135924_9__2__005_-2023283,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135924_9__2__005_,135924_9__2__005_-2023197,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135924_9__2__005_,135924_9__2__005_-2023288,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135924_9__2__005_,135924_9__2__005_-2023202,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135924_9__2__005_,135924_9__2__005_-2023293,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135924_9__2__005_,135924_9__2__005_-2023207,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135924_9__2__005_,135924_9__2__005_-2023298,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135924_9__2__005_,135924_9__2__005_-2023212,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135924_9__2__005_,135924_9__2__005_-2023302,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135953_9__2__005_,135953_9__2__005_-2023257,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135953_9__2__005_,135953_9__2__005_-2023171,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135953_9__2__005_,135953_9__2__005_-2023262,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135953_9__2__005_,135953_9__2__005_-2023176,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135953_9__2__005_,135953_9__2__005_-2023267,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135953_9__2__005_,135953_9__2__005_-2023181,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135953_9__2__005_,135953_9__2__005_-2023272,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135953_9__2__005_,135953_9__2__005_-2023186,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135953_9__2__005_,135953_9__2__005_-2023277,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135953_9__2__005_,135953_9__2__005_-2023191,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135953_9__2__005_,135953_9__2__005_-2023282,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135953_9__2__005_,135953_9__2__005_-2023196,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135953_9__2__005_,135953_9__2__005_-2023287,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135953_9__2__005_,135953_9__2__005_-2023201,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135953_9__2__005_,135953_9__2__005_-2023292,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135953_9__2__005_,135953_9__2__005_-2023206,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135953_9__2__005_,135953_9__2__005_-2023297,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135953_9__2__005_,135953_9__2__005_-2023211,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135559_9__2__005_,135559_9__2__005_-2019232,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135559_9__2__005_,135559_9__2__005_-2019181,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135559_9__2__005_,135559_9__2__005_-2019235,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135559_9__2__005_,135559_9__2__005_-2019184,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135559_9__2__005_,135559_9__2__005_-2019238,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135559_9__2__005_,135559_9__2__005_-2019187,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135559_9__2__005_,135559_9__2__005_-2019241,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135559_9__2__005_,135559_9__2__005_-2019190,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135559_9__2__005_,135559_9__2__005_-2019244,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135559_9__2__005_,135559_9__2__005_-2019193,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135559_9__2__005_,135559_9__2__005_-2019247,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135559_9__2__005_,135559_9__2__005_-2019196,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135559_9__2__005_,135559_9__2__005_-2019250,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135559_9__2__005_,135559_9__2__005_-2019199,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135559_9__2__005_,135559_9__2__005_-2019253,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135559_9__2__005_,135559_9__2__005_-2019202,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135559_9__2__005_,135559_9__2__005_-2019256,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135559_9__2__005_,135559_9__2__005_-2019205,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135560_9__2__005_,135560_9__2__005_-2019180,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135560_9__2__005_,135560_9__2__005_-2019234,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135560_9__2__005_,135560_9__2__005_-2019183,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135560_9__2__005_,135560_9__2__005_-2019237,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135560_9__2__005_,135560_9__2__005_-2019186,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135560_9__2__005_,135560_9__2__005_-2019240,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135560_9__2__005_,135560_9__2__005_-2019189,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135560_9__2__005_,135560_9__2__005_-2019243,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135560_9__2__005_,135560_9__2__005_-2019192,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135560_9__2__005_,135560_9__2__005_-2019246,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135560_9__2__005_,135560_9__2__005_-2019195,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135560_9__2__005_,135560_9__2__005_-2019249,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135560_9__2__005_,135560_9__2__005_-2019198,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135560_9__2__005_,135560_9__2__005_-2019252,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135560_9__2__005_,135560_9__2__005_-2019201,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135560_9__2__005_,135560_9__2__005_-2019255,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135572_9__2__005_,135572_9__2__005_-2019179,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135572_9__2__005_,135572_9__2__005_-2019233,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135572_9__2__005_,135572_9__2__005_-2019182,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135572_9__2__005_,135572_9__2__005_-2019236,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135572_9__2__005_,135572_9__2__005_-2019185,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135572_9__2__005_,135572_9__2__005_-2019239,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135572_9__2__005_,135572_9__2__005_-2019188,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135572_9__2__005_,135572_9__2__005_-2019242,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135572_9__2__005_,135572_9__2__005_-2019191,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135572_9__2__005_,135572_9__2__005_-2019245,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135572_9__2__005_,135572_9__2__005_-2019194,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135572_9__2__005_,135572_9__2__005_-2019248,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135572_9__2__005_,135572_9__2__005_-2019197,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135572_9__2__005_,135572_9__2__005_-2019251,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135572_9__2__005_,135572_9__2__005_-2019200,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135572_9__2__005_,135572_9__2__005_-2019254,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135572_9__2__005_,135572_9__2__005_-2019203,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135572_9__2__005_,135572_9__2__005_-2019257,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135585_9__2__005_,135585_9__2__005_-2019206,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135585_9__2__005_,135585_9__2__005_-2019260,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135585_9__2__005_,135585_9__2__005_-2019209,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135585_9__2__005_,135585_9__2__005_-2019263,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135585_9__2__005_,135585_9__2__005_-2019212,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135585_9__2__005_,135585_9__2__005_-2019266,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135585_9__2__005_,135585_9__2__005_-2019215,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135585_9__2__005_,135585_9__2__005_-2019269,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135585_9__2__005_,135585_9__2__005_-2019218,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135585_9__2__005_,135585_9__2__005_-2019272,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135585_9__2__005_,135585_9__2__005_-2019221,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135585_9__2__005_,135585_9__2__005_-2019275,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135585_9__2__005_,135585_9__2__005_-2019224,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135585_9__2__005_,135585_9__2__005_-2019278,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135585_9__2__005_,135585_9__2__005_-2019227,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135585_9__2__005_,135585_9__2__005_-2019281,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135585_9__2__005_,135585_9__2__005_-2019230,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135585_9__2__005_,135585_9__2__005_-2019283,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135617_9__2__005_,135617_9__2__005_-2019204,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135617_9__2__005_,135617_9__2__005_-2019258,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135617_9__2__005_,135617_9__2__005_-2019207,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135617_9__2__005_,135617_9__2__005_-2019261,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135617_9__2__005_,135617_9__2__005_-2019210,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135617_9__2__005_,135617_9__2__005_-2019264,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135617_9__2__005_,135617_9__2__005_-2019213,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135617_9__2__005_,135617_9__2__005_-2019267,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135617_9__2__005_,135617_9__2__005_-2019216,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135617_9__2__005_,135617_9__2__005_-2019270,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135617_9__2__005_,135617_9__2__005_-2019219,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135617_9__2__005_,135617_9__2__005_-2019273,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135617_9__2__005_,135617_9__2__005_-2019222,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135617_9__2__005_,135617_9__2__005_-2019276,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135617_9__2__005_,135617_9__2__005_-2019225,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135617_9__2__005_,135617_9__2__005_-2019279,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135617_9__2__005_,135617_9__2__005_-2019228,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135622_9__2__005_,135622_9__2__005_-2019259,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135622_9__2__005_,135622_9__2__005_-2019208,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135622_9__2__005_,135622_9__2__005_-2019262,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135622_9__2__005_,135622_9__2__005_-2019211,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135622_9__2__005_,135622_9__2__005_-2019265,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135622_9__2__005_,135622_9__2__005_-2019214,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135622_9__2__005_,135622_9__2__005_-2019268,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135622_9__2__005_,135622_9__2__005_-2019217,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135622_9__2__005_,135622_9__2__005_-2019271,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135622_9__2__005_,135622_9__2__005_-2019220,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135622_9__2__005_,135622_9__2__005_-2019274,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135622_9__2__005_,135622_9__2__005_-2019223,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135622_9__2__005_,135622_9__2__005_-2019277,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135622_9__2__005_,135622_9__2__005_-2019226,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135622_9__2__005_,135622_9__2__005_-2019280,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135622_9__2__005_,135622_9__2__005_-2019229,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135622_9__2__005_,135622_9__2__005_-2019282,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135622_9__2__005_,135622_9__2__005_-2019231,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135626_9__2__005_,135626_9__2__005_-2020016,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135626_9__2__005_,135626_9__2__005_-2020049,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135626_9__2__005_,135626_9__2__005_-2020018,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135626_9__2__005_,135626_9__2__005_-2020051,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
9__2__005_,135626_9__2__005_,135626_9__2__005_-2020020,UNIV.ALCALÁ-POLITÉCNICO,2 UNIVERSIDAD/HOSPITAL,0,,9__2__005__1_-_IT_1,0
9__2__005_,135626_9__2__005_,135626_9__2__005_-2020053,AV.REYES CATÓLICOS-PUERTA DE SANTA ANA,2 PUERTA DE SANTA ANA,1,,9__2__005__2_-_IT_1,0
