shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8__171____1_c._IT_2,40.5425194398695,-3.60829187387128,6000235,1127.83125607106
8__171____1_c._IT_2,40.5426083408374,-3.60827330184329,6000236,1132.72119552172
8__171____1_c._IT_2,40.5426973477997,-3.60825564356555,6000237,1137.62112764652
8__171____1_c._IT_2,40.5436640256267,-3.60803188009274,6000238,1142.63002538023
8__171____1_c._IT_2,40.5443441053886,-3.607973865183,6000239,1147.71457458361
8__171____1_c._IT_2,40.5464432242647,-3.60797856760282,6000240,1153.03213542402
8__171____1_c._IT_2,40.5489064983757,-3.60802220625516,6000241,1158.62315544667
8__171____1_c._IT_2,40.5489815494552,-3.6080129586134,6000242,1164.22254318857
8__171____1_c._IT_2,40.5493570713795,-3.60802049560503,6000243,1169.86362040473
8__171____1_c._IT_2,40.5495587417966,-3.60799948449377,6000244,1175.52715451125
8__171____1_c._IT_2,40.5497727851006,-3.60799163198753,6000245,1181.21445767182
8__171____1_c._IT_2,40.5499844405655,-3.60796418341302,6000246,1186.92537020278
8__171____1_c._IT_2,40.5501886677446,-3.60793014581583,6000247,1192.65913532188
8__171____1_c._IT_2,40.5503928940195,-3.60789610564927,6000248,1198.41575295659
8__171____1_c._IT_2,40.5505672609267,-3.60786179409998,6000249,1204.19194291674
8__171____1_c._IT_2,40.5507466212151,-3.60782427020421,6000250,1209.98829458785
8__171____1_c._IT_2,40.550946762393,-3.60777027530342,6000251,1215.80732835907
8__171____1_c._IT_2,40.5513526950976,-3.6076333218043,6000252,1221.6728906651
8__171____1_c._IT_2,40.5517946249515,-3.60744981674467,6000253,1227.58991099688
8__171____1_c._IT_2,40.5522126396517,-3.60728172001242,6000254,1233.55546662851
8__171____1_c._IT_2,40.5527265659169,-3.60700511234514,6000255,1239.58269079104
8__171____1_c._IT_2,40.5529397176465,-3.60686117800983,6000256,1245.63652988436
8__171____1_c._IT_2,40.5532289033347,-3.60666589735897,6000257,1251.72647788813
8__171____1_c._IT_2,40.5536713236606,-3.60638863697825,6000258,1257.87085888851
8__171____1_c._IT_2,40.5541622319259,-3.60595555936651,6000259,1264.08092124494
8__171____1_c._IT_2,40.554401970771,-3.60569209138903,6000260,1270.32570855147
8__171____1_c._IT_2,40.554725375441,-3.60538249786326,6000261,1276.61494658246
8__171____1_c._IT_2,40.5550131102537,-3.60505695403123,6000262,1282.94637315045
8__171____1_c._IT_2,40.5552768478549,-3.60476244527336,6000263,1289.31625557424
8__171____1_c._IT_2,40.5555050736929,-3.60442073580639,6000264,1295.72459376439
8__171____1_c._IT_2,40.5557331351186,-3.6041102753408,6000265,1302.16942614228
8__171____1_c._IT_2,40.5559851953441,-3.60376877782548,6000266,1308.65449345599
8__171____1_c._IT_2,40.5562373370824,-3.60341165197429,6000267,1315.18076290784
8__171____1_c._IT_2,40.5565614678923,-3.60296141458345,6000268,1321.7594505153
8__171____1_c._IT_2,40.5598876520714,-3.5981626573479,6000269,1328.88712497306
8__171____1_c._IT_2,40.5602718357035,-3.59761914564607,6000270,1336.07753694694
8__171____1_c._IT_2,40.5605837055412,-3.59723125105746,6000271,1343.31566572702
8__171____1_c._IT_2,40.5608960575216,-3.59674959510308,6000272,1350.60731969426
8__171____1_c._IT_2,40.5612922333498,-3.59619054828323,6000273,1357.9635802154
8__171____1_c._IT_2,40.5616043401928,-3.59575576001903,6000274,1365.37038954868
8__171____1_c._IT_2,40.561976593506,-3.59521211743738,6000275,1372.83905117926
8__171____1_c._IT_2,40.5623607633624,-3.59466857076498,6000276,1380.37045039976
8__171____1_c._IT_2,40.5628051589271,-3.59400053430798,6000277,1387.9768952317
8__171____1_c._IT_2,40.5631171772932,-3.5935813534764,6000278,1395.63292755009
8__171____1_c._IT_2,40.5634174382339,-3.59313081331936,6000279,1403.33961230216
8__171____1_c._IT_2,40.5637172154853,-3.59277402734423,6000280,1411.09123734381
8__171____1_c._IT_2,40.5639573242729,-3.59243234160365,6000281,1418.88219547411
8__171____1_c._IT_2,40.5643050095916,-3.592029090185,6000282,1426.72467950168
8__171____1_c._IT_2,40.5646165415579,-3.5917036527039,6000283,1434.61137755591
8__171____1_c._IT_2,40.5649759025545,-3.5913473784559,6000284,1442.54808475468
8__171____1_c._IT_2,40.5653469398864,-3.59103808549426,6000285,1450.53359671349
8__171____1_c._IT_2,40.56577796224,-3.59065117521319,6000286,1458.57709121334
8__171____1_c._IT_2,40.566220663705,-3.59031124913064,6000287,1466.67753283478
8__171____1_c._IT_2,40.566579780092,-3.59000184128465,6000288,1474.82567284873
8__171____1_c._IT_2,40.5670224778415,-3.58966190689114,6000289,1483.03075981236
8__171____1_c._IT_2,40.567668250894,-3.58922997433932,6000290,1491.31631708492
8__171____1_c._IT_2,40.5679551437033,-3.58906057714023,6000291,1499.63680026815
8__171____1_c._IT_2,40.5682781085028,-3.58882897860141,6000292,1507.99814440832
8__171____1_c._IT_2,40.5686725782034,-3.58859800670491,6000293,1516.40744328618
8__171____1_c._IT_2,40.5689355559572,-3.58844402078003,6000294,1524.84871191743
8__171____1_c._IT_2,40.5692941139385,-3.5882439867182,6000295,1533.33323426156
8__171____1_c._IT_2,40.5697840778675,-3.58798257976465,6000296,1541.87647389237
8__171____1_c._IT_2,40.5701663900326,-3.58779837837122,6000297,1550.46492567565
8__171____1_c._IT_2,40.5705487805089,-3.58759854219678,6000298,1559.09907096713
8__171____1_c._IT_2,40.5708593491707,-3.58746059424774,6000299,1567.76961467973
8__171____1_c._IT_2,40.5711340060514,-3.58735359102628,6000300,1576.47196353541
8__171____1_c._IT_2,40.5714088208232,-3.58721532822198,6000301,1585.20698607244
8__171____1_c._IT_2,40.571731068889,-3.5871243656899,6000302,1593.97859890974
8__171____1_c._IT_2,40.572089384506,-3.58697120021511,6000303,1602.79204608742
8__171____1_c._IT_2,40.5724715362228,-3.58681824254638,6000304,1611.64984567682
8__171____1_c._IT_2,40.5728895982446,-3.58663433601346,6000305,1620.55659336082
8__171____1_c._IT_2,40.5734506706686,-3.58645167348227,6000306,1629.52751311417
8__171____1_c._IT_2,40.5754316597411,-3.58593752512146,6000307,1638.72259676687
8__171____1_c._IT_2,40.5778182346916,-3.58536157751556,6000308,1648.18704913686
8__171____1_c._IT_2,40.5779915986373,-3.5853023959816,6000309,1657.67138692927
8__171____1_c._IT_2,40.5780950140797,-3.58525537216787,6000310,1667.16787468779
8__171____1_c._IT_2,40.5782115678538,-3.58516053395562,6000311,1676.67958820294
8__171____1_c._IT_2,40.5782957679558,-3.58508796779894,6000312,1686.20248569438
8__171____1_c._IT_2,40.5783865143831,-3.58499572334934,6000313,1695.73812782785
8__171____1_c._IT_2,40.5785334603321,-3.58484194698127,6000314,1705.29463784053
8__171____1_c._IT_2,40.5786328621884,-3.58473850065314,6000315,1714.86523360497
8__171____1_c._IT_2,40.5787192390661,-3.58466031534886,6000316,1724.44747944536
8__171____1_c._IT_2,40.5788012609053,-3.5845933685511,6000317,1734.0404492445
8__171____1_c._IT_2,40.5788767907833,-3.5845348213749,6000318,1743.64315808815
8__171____1_c._IT_2,40.578956590026,-3.58448194954683,6000319,1753.25579117706
8__171____1_c._IT_2,40.5790643200287,-3.58443213983081,6000320,1762.88110413518
8__171____1_c._IT_2,40.5791870655684,-3.58438809778108,6000321,1772.52054311612
8__171____1_c._IT_2,40.5792989802555,-3.5843608799236,6000322,1782.17261693192
8__171____1_c._IT_2,40.5794280617263,-3.58433944498627,6000323,1791.8391337907
8__171____1_c._IT_2,40.5797119747661,-3.584305263588,6000324,1801.53729883777
8__171____1_c._IT_2,40.5804002123895,-3.58422948281712,6000325,1811.31213026356
8__171____1_c._IT_2,40.5806991845859,-3.58419261228412,6000326,1821.12029540399
8__171____1_c._IT_2,40.5810390107313,-3.58415327404182,6000327,1830.96632949714
8__171____1_c._IT_2,40.5812476363559,-3.58412971442343,6000328,1840.83560770556
8__171____1_c._IT_2,40.5816733630555,-3.58410825346996,6000329,1850.7521784911
8__171____1_c._IT_2,40.5817783391862,-3.58408884560175,6000330,1860.68051732197
8__171____1_c._IT_2,40.5818794811926,-3.58405000964031,6000331,1870.62055462165
8__171____1_c._IT_2,40.581971883523,-3.58399517673179,6000332,1880.57184998668
8__171____1_c._IT_2,40.5820509101742,-3.58392239469206,6000333,1890.53386433656
8__171____1_c._IT_2,40.5821121148541,-3.58383851710342,6000334,1900.50570476196
8__171____1_c._IT_2,40.5821316827619,-3.58380503649895,6000335,1910.48111551442
8__171____1_c._IT_2,40.5821493831992,-3.58377475122512,6000336,1920.45975585137
8__171____1_c._IT_2,40.5821681051795,-3.58369990607824,6000337,1930.44506276274
8__171____1_c._IT_2,40.5821700617857,-3.58369208317602,6000338,1940.43106646396
8__171____1_c._IT_2,40.5821701648406,-3.58369183475441,6000339,1950.41709410051
8__171____1_c._IT_2,40.5821710434739,-3.58369142410593,6000340,1960.40322527666
8__171____1_c._IT_2,40.5822372425616,-3.58352906631402,6000341,1970.40493878218
8__171____1_c._IT_2,40.5823314986276,-3.58342126547482,6000342,1980.42053427818
8__171____1_c._IT_2,40.5823949128775,-3.58337893844494,6000343,1990.44402813012
8__171____1_c._IT_2,40.5824625275099,-3.5833680903175,6000344,2000.47508347247
8__171____1_c._IT_2,40.5825213380703,-3.58337431786488,6000345,2010.51268830802
8__171____1_c._IT_2,40.5825787530947,-3.5833846618319,6000346,2020.55672632809
8__171____1_c._IT_2,40.582651862583,-3.58342118717223,6000347,2030.60944864667
8__171____1_c._IT_2,40.5827364934469,-3.5834933815044,6000348,2040.67337752715
8__171____1_c._IT_2,40.5827818988754,-3.58356523629554,6000349,2050.74520483403
8__171____1_c._IT_2,40.5828229297399,-3.58363991147652,6000350,2060.82482226036
8__171____1_c._IT_2,40.582875067243,-3.58373924546079,6000351,2070.91464607011
8__171____1_c._IT_2,40.5829230837464,-3.58378890304791,6000352,2081.01125748449
8__171____1_c._IT_2,40.5829984991834,-3.58383009753824,6000353,2091.11693732432
8__171____1_c._IT_2,40.5830988146126,-3.58385960150251,6000354,2101.23402917785
8__171____1_c._IT_2,40.5831869718681,-3.58386662118518,6000355,2111.36092492453
8__171____1_c._IT_2,40.5834420276301,-3.5838641491915,6000356,2121.51613385326
8__171____1_c._IT_2,40.5834965874245,-3.58386100313003,6000357,2131.67740503002
8__171____1_c._IT_2,40.5843373262996,-3.58381253242211,6000358,2141.93209236116
8__171____1_c._IT_2,40.5845552331221,-3.58379136978839,6000359,2152.21103461043
8__171____1_c._IT_2,40.5847556120741,-3.58376028478995,6000360,2162.51237491563
8__171____1_c._IT_2,40.5855376510186,-3.58359825368404,6000361,2172.90160165683
8__171____1_c._IT_2,40.5864270777605,-3.58341135972372,6000362,2183.3908179224
8__171____1_c._IT_2,40.5873129277558,-3.58322442987923,6000363,2193.9796321567
8__171____1_c._IT_2,40.5881200402129,-3.58305322529442,6000364,2204.65920370548
8__171____1_c._IT_2,40.5887064666938,-3.58293386857931,6000365,2215.40465040934
8__171____1_c._IT_2,40.5890586661165,-3.58285853626888,6000366,2226.18970930623
8__171____1_c._IT_2,40.5890586661165,-3.58285853626888,7000001,2226.18970930623
8__171____1_c._IT_2,40.5971099114917,-3.58113574865716,7000002,2227.09524887664
8__171____1_c._IT_2,40.5971099114917,-3.58113574865716,8000001,2227.09524887664
8__171____1_c._IT_2,40.5971114075618,-3.58113544841833,8000002,2227.0954168798
8__171____1_c._IT_2,40.5977083316668,-3.58101577375374,8000003,2227.16261572778
8__171____1_c._IT_2,40.5981931834914,-3.58091490099235,8000004,2227.28430813328
8__171____1_c._IT_2,40.5987152605017,-3.58080559472925,8000005,2227.46468706715
8__171____1_c._IT_2,40.5991686333024,-3.58070691797255,8000006,2227.69608053748
8__171____1_c._IT_2,40.599762315443,-3.58058472598607,8000007,2227.99418178269
8__171____1_c._IT_2,40.6002299529208,-3.58048847559691,8000008,2228.3448280813
8__171____1_c._IT_2,40.6007854737295,-3.5803644416674,8000009,2228.75802662834
8__171____1_c._IT_2,40.6013009017594,-3.58025006532393,8000010,2229.22925293485
8__171____1_c._IT_2,40.6017838518917,-3.5801479149968,8000011,2229.75478137298
8__171____1_c._IT_2,40.6023078601358,-3.5800336107307,8000012,2230.33927587809
8__171____1_c._IT_2,40.6027946169906,-3.57993274081566,8000013,2230.97847271676
8__171____1_c._IT_2,40.6033596463939,-3.57981378325025,8000014,2231.68119308705
8__171____1_c._IT_2,40.6041981270911,-3.57963620285919,8000015,2232.47819392977
8__171____1_c._IT_2,40.6046636875131,-3.57953965478897,8000016,2233.32751593668
8__171____1_c._IT_2,40.604842364527,-3.57950259998647,8000017,2234.19691824387
8__171____1_c._IT_2,40.6054446234868,-3.57942179889285,8000018,2235.13352299797
8__171____1_c._IT_2,40.6059691769074,-3.57938879999071,8000019,2236.12842277841
8__171____1_c._IT_2,40.6065365847917,-3.57936555245014,8000020,2237.18633846825
8__171____1_c._IT_2,40.6070084893735,-3.57937431920291,8000021,2238.29664326157
8__171____1_c._IT_2,40.6074936632107,-3.57939883799107,8000022,2239.46084480057
8__171____1_c._IT_2,40.6076519791518,-3.57941533904285,8000023,2240.64267559104
8__171____1_c._IT_2,40.6079844239709,-3.57944998863969,8000024,2241.86152572836
8__171____1_c._IT_2,40.6081728681857,-3.57947667946472,8000025,2243.10141567559
8__171____1_c._IT_2,40.6085558376805,-3.57953092382992,8000026,2244.38406420694
8__171____1_c._IT_2,40.6087047564961,-3.57956430459391,8000027,2245.68348298483
8__171____1_c._IT_2,40.6089776813061,-3.57962548117234,8000028,2247.01363672898
8__171____1_c._IT_2,40.6090434461946,-3.57964022244942,8000029,2248.35119647407
8__171____1_c._IT_2,40.6090772924875,-3.57965021380901,8000030,2249.69260724227
8__171____1_c._IT_2,40.6097103365532,-3.5798370817476,8000031,2251.10604549942
8__171____1_c._IT_2,40.6100321985927,-3.57993774324545,8000032,2252.556212967
8__171____1_c._IT_2,40.6100790742295,-3.57995240333022,8000033,2254.01172963331
8__171____1_c._IT_2,40.6100824652159,-3.57995346343014,8000034,2255.46763325289
8__171____1_c._IT_2,40.6101032176777,-3.57995995403057,8000035,2256.92590504077
8__171____1_c._IT_2,40.610381927746,-3.58004712113739,8000036,2258.4159817799
8__171____1_c._IT_2,40.6109090047643,-3.58024700164791,8000037,2259.96696129388
8__171____1_c._IT_2,40.6117532878439,-3.5805988209108,8000038,2261.61627302582
8__171____1_c._IT_2,40.6117532878439,-3.5805988209108,9000001,2261.61627302582
8__171____1_c._IT_2,40.6127092264662,-3.58100056615423,9000002,2261.72769680552
8__171____1_c._IT_2,40.6136367082326,-3.58140019789673,9000003,2261.94748426984
8__171____1_c._IT_2,40.6143531451329,-3.58170633791368,9000004,2262.25091036863
8__171____1_c._IT_2,40.6147207462719,-3.58186478321051,9000005,2262.59728703325
8__171____1_c._IT_2,40.6153567100931,-3.58213141656693,9000006,2263.01777465605
8__171____1_c._IT_2,40.6171061928892,-3.58288057521236,9000007,2263.64254236132
8__171____1_c._IT_2,40.6188020363388,-3.58360107347605,9000008,2264.46517767157
8__171____1_c._IT_2,40.6205810361465,-3.58436115095598,9000009,2265.49549365257
8__171____1_c._IT_2,40.6221078223395,-3.58500966878467,9000010,2266.70394721842
8__171____1_c._IT_2,40.6235084586549,-3.58561124037165,9000011,2268.07599329363
8__171____1_c._IT_2,40.6238359155275,-3.58573055785146,9000012,2269.48576384806
8__171____1_c._IT_2,40.6240453125066,-3.58579943981343,9000013,2270.91949765177
8__171____1_c._IT_2,40.6242306705104,-3.58583634859302,9000014,2272.37404269689
8__171____1_c._IT_2,40.6243865721653,-3.58584829749906,9000015,2273.8459231818
8__171____1_c._IT_2,40.624623180354,-3.58585389070635,9000016,2275.3440727593
8__171____1_c._IT_2,40.6259706667862,-3.58579859186112,9000017,2276.99187399401
8__171____1_c._IT_2,40.6262234956718,-3.58578668105614,9000018,2278.66775873081
8__171____1_c._IT_2,40.626358120746,-3.58575256218651,9000019,2280.35886366823
8__171____1_c._IT_2,40.6265279156898,-3.58567639993698,9000020,2282.06988715077
8__171____1_c._IT_2,40.6267301565625,-3.58556522418369,9000021,2283.80525013677
8__171____1_c._IT_2,40.6268675233193,-3.58552054384401,9000022,2285.55632287952
8__171____1_c._IT_2,40.6269831643186,-3.58551802320639,9000023,2287.32023419516
8__171____1_c._IT_2,40.627079804327,-3.58555063096587,9000024,2289.09522191877
8__171____1_c._IT_2,40.6272005191129,-3.58560815046866,9000025,2290.884465403
8__171____1_c._IT_2,40.6272608782321,-3.58562759600865,9000026,2292.68060798289
8__171____1_c._IT_2,40.6273343353325,-3.58563261964244,9000027,2294.48491577744
8__171____1_c._IT_2,40.6273964928127,-3.58564189579631,9000028,2296.29616786275
8__171____1_c._IT_2,40.6274609390355,-3.5856590631794,9000029,2298.1147196986
8__171____1_c._IT_2,40.6275167836817,-3.58569239923548,9000030,2299.940081647
8__171____1_c._IT_2,40.6275724934505,-3.58575232632344,9000031,2301.77343931473
8__171____1_c._IT_2,40.6276173350228,-3.58584031502915,9000032,2303.61574997778
8__171____1_c._IT_2,40.6276443140047,-3.58594765260875,9000033,2305.46762001376
8__171____1_c._IT_2,40.6276351121927,-3.586066125531,9000034,2307.32956189934
8__171____1_c._IT_2,40.6276000180631,-3.58620131107788,9000035,2309.20358264204
8__171____1_c._IT_2,40.6275475943809,-3.58626785566247,9000036,2311.08569903442
8__171____1_c._IT_2,40.6274616397673,-3.58634688504644,9000037,2312.97946509278
8__171____1_c._IT_2,40.6273959947814,-3.58639497358914,9000038,2314.8815762939
8__171____1_c._IT_2,40.6273555639513,-3.58643657960328,9000039,2316.78939056716
8__171____1_c._IT_2,40.6273336750934,-3.58648240811845,9000040,2318.70177946364
8__171____1_c._IT_2,40.6273220087106,-3.58654592243494,9000041,2320.61969404676
8__171____1_c._IT_2,40.6273195333177,-3.58662711354656,9000042,2322.54448094631
8__171____1_c._IT_2,40.6273273580566,-3.58669455486437,9000043,2324.47503751895
8__171____1_c._IT_2,40.6273362637514,-3.58677885123788,9000044,2326.412791755
8__171____1_c._IT_2,40.6273439950226,-3.58686466855434,9000045,2328.35785463856
8__171____1_c._IT_2,40.6273446878213,-3.58695808263967,9000046,2330.31081848511
8__171____1_c._IT_2,40.6273328419883,-3.58705224061911,9000047,2332.27185367093
8__171____1_c._IT_2,40.6271641904235,-3.58776949009792,9000048,2334.29637417532
8__171____1_c._IT_2,40.6271556443589,-3.58782761721652,9000049,2336.32590154614
8__171____1_c._IT_2,40.6271573352275,-3.58790072394637,9000050,2338.36161485714
8__171____1_c._IT_2,40.6271765356293,-3.58797804339655,9000051,2340.40420612204
8__171____1_c._IT_2,40.6271978815919,-3.58803913918725,9000052,2342.45248202482
8__171____1_c._IT_2,40.6272140573559,-3.58810289734156,9000053,2344.50644144646
