shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
9__4__047__1_-_IT_1,40.6345250168539,-4.0023236245154,17000037,58.882394554584
9__4__047__1_-_IT_1,40.6345422882833,-4.00231405976625,17000038,59.188313249103
9__4__047__1_-_IT_1,40.6345598172542,-4.00230533725924,17000039,59.496313004602
9__4__047__1_-_IT_1,40.6345775766931,-4.00229746250257,17000040,59.806393722618
9__4__047__1_-_IT_1,40.6345955448797,-4.00229044699704,17000041,60.118555499221
9__4__047__1_-_IT_1,40.6346136973711,-4.00228430456778,17000042,60.432798304552
9__4__047__1_-_IT_1,40.6346320080149,-4.00227903837187,17000043,60.749122034798
9__4__047__1_-_IT_1,40.6346489198024,-4.00227157189537,17000044,61.067426527991
9__4__047__1_-_IT_1,40.6346655810397,-4.00226318404369,17000045,61.387711990168
9__4__047__1_-_IT_1,40.6346819573854,-4.00225388731021,17000046,61.709978161012
9__4__047__1_-_IT_1,40.6346980234954,-4.00224369550545,17000047,62.034225224028
9__4__047__1_-_IT_1,40.63471374858,-4.00223262708855,17000048,62.36045310072
9__4__047__1_-_IT_1,40.6347291072129,-4.00222070532898,17000049,62.688661776575
9__4__047__1_-_IT_1,40.6347440722074,-4.00220794873989,17000050,63.018851314994
9__4__047__1_-_IT_1,40.6347586154658,-4.00219437700339,17000051,63.351021749902
9__4__047__1_-_IT_1,40.6347727133324,-4.00218001696313,17000052,63.685173151254
9__4__047__1_-_IT_1,40.6347863376582,-4.00216489421315,17000053,64.021305279758
9__4__047__1_-_IT_1,40.6347994684007,-4.00214903446878,17000054,64.359418279314
9__4__047__1_-_IT_1,40.6348533971514,-4.00207983279708,17000055,64.705903423171
9__4__047__1_-_IT_1,40.6349243074722,-4.00199698450249,17000056,65.062927039792
9__4__047__1_-_IT_1,40.6350153985557,-4.00189962795509,17000057,65.432990930953
9__4__047__1_-_IT_1,40.6352212051901,-4.00172665771229,17000058,65.830183675706
9__4__047__1_-_IT_1,40.6352729011342,-4.00169123359506,17000059,66.233850206088
9__4__047__1_-_IT_1,40.6352729011342,-4.00169123359506,18000001,66.233850206088
9__4__047__1_-_IT_1,40.635953105799,-4.00131910806984,18000002,66.315656882593
9__4__047__1_-_IT_1,40.6363398894777,-4.00109806043836,18000003,66.444294237919
9__4__047__1_-_IT_1,40.6365567329064,-4.00090952501192,18000004,66.60180539158
9__4__047__1_-_IT_1,40.6366695830902,-4.00077072225564,18000005,66.776484408114
9__4__047__1_-_IT_1,40.6368364783722,-4.00053221804274,18000006,66.978551321802
9__4__047__1_-_IT_1,40.6372034498599,-3.99987782432275,18000007,67.249336941988
9__4__047__1_-_IT_1,40.6373673351968,-3.99963694147137,18000008,67.547435114318
9__4__047__1_-_IT_1,40.6378175485502,-3.99916524508709,18000009,67.909479852555
9__4__047__1_-_IT_1,40.6379706123938,-3.99903950529383,18000010,68.291569495871
9__4__047__1_-_IT_1,40.6379706123938,-3.99903950529383,19000001,68.291569495871
9__4__047__1_-_IT_1,40.6381712555006,-3.99880383550272,19000002,68.321458080711
9__4__047__1_-_IT_1,40.6382026296161,-3.99876031396005,19000003,68.356413884202
9__4__047__1_-_IT_1,40.6382278804509,-3.9987126401741,19000004,68.396280058971
9__4__047__1_-_IT_1,40.6382393101854,-3.99867591436564,19000005,68.439501218426
9__4__047__1_-_IT_1,40.6382546603315,-3.9986305562674,19000006,68.486919660594
9__4__047__1_-_IT_1,40.6382615182704,-3.99860611187397,19000007,68.536541027938
9__4__047__1_-_IT_1,40.6382615350053,-3.99860605181232,19000008,68.586167803609
9__4__047__1_-_IT_1,40.6382769791029,-3.9985783697709,19000009,68.638696248614
9__4__047__1_-_IT_1,40.6383172741258,-3.99855029172763,19000010,68.696289081639
9__4__047__1_-_IT_1,40.6383519839695,-3.99853646791769,19000011,68.757908568035
9__4__047__1_-_IT_1,40.6384084964127,-3.99852774893403,19000012,68.825844809239
9__4__047__1_-_IT_1,40.6384490908652,-3.99851004761468,19000013,68.89852965241
9__4__047__1_-_IT_1,40.6384614947048,-3.99850464123888,19000014,68.972665392107
9__4__047__1_-_IT_1,40.6385639088962,-3.99845119768114,19000015,69.059035742902
9__4__047__1_-_IT_1,40.638674772679,-3.99836258821745,19000016,69.159815090911
9__4__047__1_-_IT_1,40.6388369649222,-3.99822788933094,19000017,69.281900466217
9__4__047__1_-_IT_1,40.6394353214286,-3.99760407717284,19000018,69.488810223775
9__4__047__1_-_IT_1,40.6398805101811,-3.99707795065621,19000019,69.76221823154
9__4__047__1_-_IT_1,40.6398805101811,-3.99707795065621,20000001,69.76221823154
9__4__047__1_-_IT_1,40.6400762454365,-3.99683805388172,20000002,69.791945423075
9__4__047__1_-_IT_1,40.6402366938526,-3.99662755432029,20000003,69.846854500193
9__4__047__1_-_IT_1,40.6402771133304,-3.99655796552988,20000004,69.909163839673
9__4__047__1_-_IT_1,40.6403017237122,-3.99650861363234,20000005,69.976461318483
9__4__047__1_-_IT_1,40.6403171311188,-3.99646810909492,20000006,70.047587348403
9__4__047__1_-_IT_1,40.6403224549954,-3.99643284727114,20000007,70.121753280691
9__4__047__1_-_IT_1,40.6403200475114,-3.99639447374945,20000008,70.199175235589
9__4__047__1_-_IT_1,40.6403109574922,-3.99635870429923,20000009,70.279785896985
9__4__047__1_-_IT_1,40.6403051766282,-3.99631997551465,20000010,70.363733919494
9__4__047__1_-_IT_1,40.640300903751,-3.99628636737137,20000011,70.450563308779
9__4__047__1_-_IT_1,40.6402998033317,-3.99625520236027,20000012,70.54003098031
9__4__047__1_-_IT_1,40.6403038096935,-3.99621392985938,20000013,70.633017062284
9__4__047__1_-_IT_1,40.6403128814914,-3.99616734116166,20000014,70.73006957077
9__4__047__1_-_IT_1,40.6403264380241,-3.9961298057464,20000015,70.830634933964
9__4__047__1_-_IT_1,40.6403526085581,-3.99609611327126,20000016,70.93526948964
9__4__047__1_-_IT_1,40.6403790165314,-3.99607802525144,20000017,71.04321070679
9__4__047__1_-_IT_1,40.6404114298741,-3.99606951691601,20000018,71.154821431543
9__4__047__1_-_IT_1,40.6404388541473,-3.99606592974427,20000019,71.269491661726
9__4__047__1_-_IT_1,40.640469620313,-3.99607188031776,20000020,71.387614183476
9__4__047__1_-_IT_1,40.6405003003074,-3.99608782029819,20000021,71.509399603437
9__4__047__1_-_IT_1,40.6405466952167,-3.99612387713573,20000022,71.637170319173
9__4__047__1_-_IT_1,40.6406090066055,-3.99615083630557,20000023,71.772224358668
9__4__047__1_-_IT_1,40.6406852526166,-3.99615397083057,20000024,71.915746788654
9__4__047__1_-_IT_1,40.6408673296954,-3.99609059322049,20000025,72.080180471225
9__4__047__1_-_IT_1,40.6411956752991,-3.996047411577,20000026,72.281246990346
9__4__047__1_-_IT_1,40.6419299858435,-3.996071798007,20000027,72.563857064628
9__4__047__1_-_IT_1,40.6419299858435,-3.996071798007,21000001,72.563857064628
9__4__047__1_-_IT_1,40.6420060505929,-3.9960738039706,21000002,72.572302888819
9__4__047__1_-_IT_1,40.6420735922985,-3.99605816246591,21000003,72.588362441565
9__4__047__1_-_IT_1,40.6421292577126,-3.99602657271761,21000004,72.611154200517
9__4__047__1_-_IT_1,40.6421733677799,-3.99599561178915,21000005,72.639498689411
9__4__047__1_-_IT_1,40.6421769306237,-3.99599311143521,21000006,72.668291665117
9__4__047__1_-_IT_1,40.6422294636693,-3.99593781986407,21000007,72.704559330645
9__4__047__1_-_IT_1,40.6422492379109,-3.99592012347969,21000008,72.743483717658
9__4__047__1_-_IT_1,40.6422685827326,-3.99590281097335,21000009,72.785007152165
9__4__047__1_-_IT_1,40.6422718365247,-3.99589989918895,21000010,72.826967737275
9__4__047__1_-_IT_1,40.6422883566136,-3.995894974239,21000011,72.870808947454
9__4__047__1_-_IT_1,40.6423250302725,-3.99588404300384,21000012,72.918825003308
9__4__047__1_-_IT_1,40.6423602458426,-3.99588904629054,21000013,72.970773247186
9__4__047__1_-_IT_1,40.642387021698,-3.99589285029545,21000014,73.025711294537
9__4__047__1_-_IT_1,40.6423946578392,-3.99589739279565,21000015,73.081580015972
9__4__047__1_-_IT_1,40.6424416702874,-3.99592535980263,21000016,73.14317852568
9__4__047__1_-_IT_1,40.6424474440039,-3.99592879368999,21000017,73.205480696705
9__4__047__1_-_IT_1,40.6424999750622,-3.99598412993186,21000018,73.275259737306
9__4__047__1_-_IT_1,40.6425520088759,-3.99603110466204,21000019,73.352049167664
9__4__047__1_-_IT_1,40.642621727404,-3.99607244334116,21000020,73.437331022561
9__4__047__1_-_IT_1,40.6427062933756,-3.99609472923527,21000021,73.532188022029
9__4__047__1_-_IT_1,40.642797638763,-3.99610484835562,21000022,73.637221520645
9__4__047__1_-_IT_1,40.6432919125562,-3.9961349773688,21000023,73.797184602402
9__4__047__1_-_IT_1,40.6436209230748,-3.99613636374945,21000024,73.99367208684
9__4__047__1_-_IT_1,40.6441042911604,-3.99611551424824,21000025,74.24384833313
9__4__047__1_-_IT_1,40.644394151827,-3.9960796531552,21000026,74.526345250367
9__4__047__1_-_IT_1,40.644657770041,-3.99601334492417,21000027,74.838639325929
9__4__047__1_-_IT_1,40.6448592699581,-3.99594186570844,21000028,75.174104576024
9__4__047__1_-_IT_1,40.6450757145844,-3.99583994226103,21000029,75.535096760035
9__4__047__1_-_IT_1,40.645100409225,-3.99582402960445,21000030,75.899142765955
9__4__047__1_-_IT_1,40.6451601836561,-3.99578551202015,21000031,76.270580689095
9__4__047__1_-_IT_1,40.6452790630172,-3.99570890902512,21000032,76.65671962177
9__4__047__1_-_IT_1,40.645449788958,-3.99556862878912,21000033,77.065217157514
9__4__047__1_-_IT_1,40.6456037966683,-3.99543356468729,21000034,77.494275143429
9__4__047__1_-_IT_1,40.6460323737566,-3.99500660566589,21000035,77.983057493716
9__4__047__1_-_IT_1,40.6461706879348,-3.99486881290873,21000036,78.491114627158
9__4__047__1_-_IT_1,40.6461706879348,-3.99486881290873,22000001,78.491114627158
9__4__047__1_-_IT_1,40.6466344716208,-3.99443196853057,22000002,78.554480263824
9__4__047__1_-_IT_1,40.6467737972335,-3.99430636211899,22000003,78.636608245831
9__4__047__1_-_IT_1,40.6468812017792,-3.99423410476535,22000004,78.732133732277
9__4__047__1_-_IT_1,40.6469187786773,-3.99418834941564,22000005,78.833348660337
9__4__047__1_-_IT_1,40.6469457650902,-3.99411925784245,22000006,78.941129045846
9__4__047__1_-_IT_1,40.6469837413516,-3.99402229400703,22000007,79.058128694906
9__4__047__1_-_IT_1,40.6470198387198,-3.99396704289375,22000008,79.181283333801
9__4__047__1_-_IT_1,40.647064002042,-3.99393139797473,22000009,79.310192999502
9__4__047__1_-_IT_1,40.6471106758287,-3.99391681439358,22000010,79.444428747532
9__4__047__1_-_IT_1,40.6471596735645,-3.99391754137289,22000011,79.584104195562
9__4__047__1_-_IT_1,40.6472113890056,-3.99393723232118,22000012,79.729757255175
9__4__047__1_-_IT_1,40.6472657262458,-3.9939872365095,22000013,79.882776685967
9__4__047__1_-_IT_1,40.6473172885366,-3.99406092279374,22000014,80.044256907801
9__4__047__1_-_IT_1,40.6473214767398,-3.99410935740608,22000015,80.20985885348
9__4__047__1_-_IT_1,40.6473209050636,-3.99417586090989,22000016,80.38108439916
9__4__047__1_-_IT_1,40.647311122359,-3.99424222652003,22000017,80.55802564764
9__4__047__1_-_IT_1,40.6472875257881,-3.99430839062062,22000018,80.741144336824
9__4__047__1_-_IT_1,40.6472210755345,-3.99439670972678,22000019,80.934759996345
9__4__047__1_-_IT_1,40.6472039215942,-3.99443559864363,22000020,81.132175542859
9__4__047__1_-_IT_1,40.6471921198875,-3.99447456344816,22000021,81.33313671856
9__4__047__1_-_IT_1,40.6472026087773,-3.99458812735991,22000022,81.54377071402
9__4__047__1_-_IT_1,40.6472768443332,-3.99475583109849,22000023,81.770805811615
9__4__047__1_-_IT_1,40.6474461236769,-3.99507147664951,22000024,82.030482547066
9__4__047__1_-_IT_1,40.6476983521143,-3.99543050789879,22000025,82.331458602578
9__4__047__1_-_IT_1,40.6490035459516,-3.99713318295258,22000026,82.836691417894
9__4__047__1_-_IT_1,40.6490035459516,-3.99713318295258,23000001,82.836691417894
9__4__047__1_-_IT_1,40.6490770366321,-3.99728197652576,23000002,82.851686115341
9__4__047__1_-_IT_1,40.6505789904309,-3.99935110565006,23000003,83.108358807276
9__4__047__1_-_IT_1,40.6506174401051,-3.99938189481082,23000004,83.370031119842
9__4__047__1_-_IT_1,40.6506420136515,-3.99940157165695,23000005,83.634898701356
9__4__047__1_-_IT_1,40.6507626910144,-3.99958428711462,23000006,83.920214712573
9__4__047__1_-_IT_1,40.6507626910144,-3.99958428711462,24000001,83.920214712573
9__4__047__1_-_IT_1,40.6508496340678,-3.99977892138357,24000002,83.939292850765
9__4__047__1_-_IT_1,40.6509252739421,-3.99985202811112,24000003,83.968797738309
9__4__047__1_-_IT_1,40.6509772725536,-3.9999028743614,24000004,84.005500127034
9__4__047__1_-_IT_1,40.6510270756477,-3.99993178373643,24000005,84.0482475094
9__4__047__1_-_IT_1,40.6511124918418,-3.99997687323061,24000006,84.101214845949
9__4__047__1_-_IT_1,40.6511979080361,-4.00002196047636,24000007,84.164402064191
9__4__047__1_-_IT_1,40.6512570566486,-4.00007291382683,24000008,84.235442661404
9__4__047__1_-_IT_1,40.6512874151517,-4.00014534755467,24000009,84.313473635969
9__4__047__1_-_IT_1,40.6512987880664,-4.00020810640216,24000010,84.396959042714
9__4__047__1_-_IT_1,40.6513004133323,-4.00029575720172,24000011,84.487857576778
9__4__047__1_-_IT_1,40.651306857675,-4.00037722060539,24000012,84.585680946748
9__4__047__1_-_IT_1,40.6513176357766,-4.00050882022719,24000013,84.694695294568
9__4__047__1_-_IT_1,40.6513333973871,-4.00061545801016,24000014,84.812894143599
9__4__047__1_-_IT_1,40.6513845793368,-4.00076018135349,24000015,84.944584241256
9__4__047__1_-_IT_1,40.6514969689555,-4.00099344400065,24000016,85.099611920037
9__4__047__1_-_IT_1,40.6516513857588,-4.00132747911165,24000017,85.287677596585
9__4__047__1_-_IT_1,40.6519433979954,-4.00201095208242,24000018,85.542002443967
9__4__047__1_-_IT_1,40.6520741710302,-4.00232273341469,24000019,85.826421492166
9__4__047__1_-_IT_1,40.652127870902,-4.00245184871947,24000020,86.123278835953
9__4__047__1_-_IT_1,40.652181407603,-4.00259973897839,24000021,86.433980808787
9__4__047__1_-_IT_1,40.6522112456257,-4.00269841728667,24000022,86.753659476854
9__4__047__1_-_IT_1,40.6522717102658,-4.00284363795378,24000023,87.087331462419
9__4__047__1_-_IT_1,40.6523212908658,-4.00303528352666,24000024,87.438116277917
9__4__047__1_-_IT_1,40.6523637627655,-4.00322212711424,24000025,87.805387198787
9__4__047__1_-_IT_1,40.6523872771652,-4.00339616915578,24000026,88.187602999816
9__4__047__1_-_IT_1,40.6524041070944,-4.00359890333787,24000027,88.587061356816
9__4__047__1_-_IT_1,40.6524185723608,-4.00379941041592,24000028,89.003548330011
9__4__047__1_-_IT_1,40.652414199861,-4.00397334822206,24000029,89.434749629051
9__4__047__1_-_IT_1,40.6523916705874,-4.00415202065956,24000030,89.881263192986
9__4__047__1_-_IT_1,40.6523951745232,-4.00429728430436,24000031,90.340064857486
9__4__047__1_-_IT_1,40.6524370161702,-4.00441933759533,24000032,90.810183237759
9__4__047__1_-_IT_1,40.6524972537726,-4.00450912045955,24000033,91.290418047699
9__4__047__1_-_IT_1,40.6525670499574,-4.00458144410496,24000034,91.780523396923
9__4__047__1_-_IT_1,40.6526562763284,-4.00462005555391,24000035,92.281058100732
9__4__047__1_-_IT_1,40.6526893702592,-4.00462916172999,24000036,92.785346457184
9__4__047__1_-_IT_1,40.6527248825944,-4.00463893463708,24000037,93.293662793985
9__4__047__1_-_IT_1,40.6527828451172,-4.00464032925384,24000038,93.808414783947
9__4__047__1_-_IT_1,40.6528280787047,-4.00463424909317,24000039,94.328214519153
9__4__047__1_-_IT_1,40.6528654646308,-4.00461111904096,24000040,94.85260222948
9__4__047__1_-_IT_1,40.6528904420944,-4.00458944460862,24000041,95.380313600694
9__4__047__1_-_IT_1,40.6529118220004,-4.0045677162002,24000042,95.911026335616
9__4__047__1_-_IT_1,40.6529284456594,-4.00454119222442,24000043,96.444643332981
9__4__047__1_-_IT_1,40.6529419082235,-4.00451042060075,24000044,96.981260732327
9__4__047__1_-_IT_1,40.6529534350716,-4.00447226983622,24000045,97.521348276237
9__4__047__1_-_IT_1,40.6529586479377,-4.00442457593126,24000046,98.065509585996
9__4__047__1_-_IT_1,40.6529599318073,-4.00436894664194,24000047,98.614376433719
9__4__047__1_-_IT_1,40.652941435898,-4.00428230742387,24000048,99.17085083663
9__4__047__1_-_IT_1,40.6528836517106,-4.00407488854289,24000049,99.745998625198
9__4__047__1_-_IT_1,40.6528242990053,-4.00377356084871,24000050,100.347461519096
9__4__047__1_-_IT_1,40.6527809219231,-4.00355384080018,24000051,100.968115438793
9__4__047__1_-_IT_1,40.6527326961352,-4.00334343647852,24000052,101.607346928016
9__4__047__1_-_IT_1,40.6527031272129,-4.00318025700506,24000053,102.260760178589
9__4__047__1_-_IT_1,40.6527036709364,-4.00311767363681,24000054,102.919465129163
9__4__047__1_-_IT_1,40.6527058745026,-4.00304383334745,24000055,103.58441798641
9__4__047__1_-_IT_1,40.6527069090972,-4.00297575601005,24000056,104.255127853896
9__4__047__1_-_IT_1,40.6526939688963,-4.00288307011322,24000057,104.933804791722
9__4__047__1_-_IT_1,40.652658422303,-4.00282162953258,24000058,105.619005313406
9__4__047__1_-_IT_1,40.6526258571264,-4.00275712164786,24000059,106.310749245567
9__4__047__1_-_IT_1,40.6526235603701,-4.00268124229199,24000060,107.008913766365
9__4__047__1_-_IT_1,40.652644959068,-4.00259132742552,24000061,107.715043005433
9__4__047__1_-_IT_1,40.6526867566116,-4.00252653229845,24000062,108.42835155715
9__4__047__1_-_IT_1,40.652747137413,-4.00249810914403,24000063,109.148780903725
9__4__047__1_-_IT_1,40.6528072244426,-4.00250352101545,24000064,109.875896343125
9__4__047__1_-_IT_1,40.6528655239531,-4.00253935802704,24000065,110.610157919469
9__4__047__1_-_IT_1,40.6529022485443,-4.00261516990076,24000066,111.352015975688
9__4__047__1_-_IT_1,40.6529501369313,-4.00266582817883,24000067,112.100700962326
9__4__047__1_-_IT_1,40.6530242136205,-4.00268573351226,24000068,112.857779842651
9__4__047__1_-_IT_1,40.6531211109313,-4.00266444186497,24000069,113.625765137724
9__4__047__1_-_IT_1,40.6533435095216,-4.00251313216684,24000070,114.421557071348
9__4__047__1_-_IT_1,40.653356534278,-4.00246766730038,24000071,115.221455919633
9__4__047__1_-_IT_1,40.6533397989891,-4.00241859526983,24000072,116.025900676106
9__4__047__1_-_IT_1,40.6532794350394,-4.00225341263922,24000073,116.845835798551
9__4__047__1_-_IT_1,40.6532794350394,-4.00225341263922,25000001,116.845835798551
9__4__047__1_-_IT_1,40.6531607294215,-4.00195433368759,25000002,116.874350129844
9__4__047__1_-_IT_1,40.6531243379265,-4.00194193019293,25000003,116.90703826867
9__4__047__1_-_IT_1,40.6530794785501,-4.00194912728963,25000004,116.944743402246
9__4__047__1_-_IT_1,40.6530420326056,-4.00203051594625,25000005,116.990487969019
9__4__047__1_-_IT_1,40.6529930477013,-4.0021302561527,25000006,117.046266715119
9__4__047__1_-_IT_1,40.6529871987579,-4.00214298577529,25000007,117.103302425004
9__4__047__1_-_IT_1,40.6529591389022,-4.00218626198143,25000008,117.16514345041
9__4__047__1_-_IT_1,40.6529222032441,-4.00223043084441,25000009,117.232530511433
9__4__047__1_-_IT_1,40.6528967541228,-4.00229113242634,25000010,117.305776023707
9__4__047__1_-_IT_1,40.6528864776945,-4.00232469277252,25000011,117.382079764332
9__4__047__1_-_IT_1,40.6528668306439,-4.00238885336315,25000012,117.464230244686
9__4__047__1_-_IT_1,40.6528536984508,-4.00246610004992,25000013,117.553072560078
9__4__047__1_-_IT_1,40.6528655239531,-4.00253935802704,25000014,117.648246335107
9__4__047__1_-_IT_1,40.6529022485443,-4.00261516990076,25000015,117.751016590011
9__4__047__1_-_IT_1,40.6529090418988,-4.00269380664018,25000016,117.860478109532
9__4__047__1_-_IT_1,40.6529000637149,-4.00277111550944,25000017,117.976551542974
9__4__047__1_-_IT_1,40.6528657241419,-4.00282461517136,25000018,118.098540445826
9__4__047__1_-_IT_1,40.6528161003104,-4.00287348107,25000019,118.227415375455
9__4__047__1_-_IT_1,40.6527901424508,-4.00289708955432,25000020,118.359795757284
9__4__047__1_-_IT_1,40.6527724154389,-4.00292954579358,25000021,118.495552972128
9__4__047__1_-_IT_1,40.6527503456162,-4.00298375419117,25000022,118.636507194242
9__4__047__1_-_IT_1,40.6527375780239,-4.00305559111336,25000023,118.783698331801
9__4__047__1_-_IT_1,40.6527321597909,-4.00313061815858,25000024,118.937261374633
9__4__047__1_-_IT_1,40.6527502189174,-4.00324668366838,25000025,119.10084031591
9__4__047__1_-_IT_1,40.6529262764226,-4.00410682282847,25000026,119.339723485951
9__4__047__1_-_IT_1,40.6529841421981,-4.00430485497782,25000027,119.596540009286
9__4__047__1_-_IT_1,40.6530259529564,-4.00443066437633,25000028,119.864962115337
9__4__047__1_-_IT_1,40.6530526351305,-4.00447792117415,25000029,120.138357926868
9__4__047__1_-_IT_1,40.6530929589336,-4.00450043315846,25000030,120.416618034733
9__4__047__1_-_IT_1,40.6531308984639,-4.00452291059257,25000031,120.699498816475
9__4__047__1_-_IT_1,40.6531592809604,-4.00454837211616,25000032,120.986195602752
9__4__047__1_-_IT_1,40.6531828676992,-4.00457689268647,25000033,121.276452002396
9__4__047__1_-_IT_1,40.6531943488857,-4.00462713657791,25000034,121.571143524501
9__4__047__1_-_IT_1,40.6531962140242,-4.00468662674765,25000035,121.870869100108
9__4__047__1_-_IT_1,40.6531909993867,-4.00475739074477,25000036,122.176605593023
9__4__047__1_-_IT_1,40.6531587618185,-4.00483435187201,25000037,122.48976824675
9__4__047__1_-_IT_1,40.6531304508882,-4.00490553338441,25000038,122.80972040382
9__4__047__1_-_IT_1,40.653132671154,-4.00500203845579,25000039,123.137835632131
9__4__047__1_-_IT_1,40.6531698434524,-4.00517380414597,25000040,123.481048280575
9__4__047__1_-_IT_1,40.6532212507942,-4.00540009822841,25000041,123.844226694487
9__4__047__1_-_IT_1,40.6532524813947,-4.00554134320536,25000042,124.219840214086
9__4__047__1_-_IT_1,40.653270917171,-4.00568328686136,25000043,124.607628078813
9__4__047__1_-_IT_1,40.6532570098654,-4.00584274641359,25000044,125.008986079487
9__4__047__1_-_IT_1,40.6532177395215,-4.00597130073483,25000045,125.422054821779
9__4__047__1_-_IT_1,40.6531703359805,-4.00607546928704,25000046,125.845383239178
9__4__047__1_-_IT_1,40.6530937540645,-4.00617606838388,25000047,126.280737462933
9__4__047__1_-_IT_1,40.6530084768599,-4.00624835924408,25000048,126.727360176104
9__4__047__1_-_IT_1,40.6529292834639,-4.00630665385051,25000049,127.184061695318
9__4__047__1_-_IT_1,40.65285784502,-4.00636428181461,25000050,127.650070952405
9__4__047__1_-_IT_1,40.6527815288982,-4.00643435893494,25000051,128.126418518635
9__4__047__1_-_IT_1,40.6527165553317,-4.00653214250206,25000052,128.613737740488
9__4__047__1_-_IT_1,40.6526792515749,-4.00661049160428,25000053,129.108869214365
9__4__047__1_-_IT_1,40.6526525538099,-4.00668312849978,25000054,129.610819821245
9__4__047__1_-_IT_1,40.6526137648439,-4.00680595999685,25000055,130.124013043515
9__4__047__1_-_IT_1,40.6525812862047,-4.00683912778143,25000056,130.641773985063
9__4__047__1_-_IT_1,40.6525222182845,-4.00684528352276,25000057,131.166112837453
9__4__047__1_-_IT_1,40.6524488066692,-4.00682357403598,25000058,131.698805458239
9__4__047__1_-_IT_1,40.6521021148732,-4.00668684421575,25000059,132.271683985433
9__4__047__1_-_IT_1,40.6521021148732,-4.00668684421575,26000001,132.271683985433
9__4__047__1_-_IT_1,40.6519919104239,-4.00665490429081,26000002,132.284212582231
9__4__047__1_-_IT_1,40.6519130092786,-4.00666425844809,26000003,132.305535839884
9__4__047__1_-_IT_1,40.6518455412632,-4.00670157333765,26000004,132.334986276046
9__4__047__1_-_IT_1,40.651788122338,-4.00675820423683,26000005,132.372408985261
9__4__047__1_-_IT_1,40.6517279162632,-4.00687329358655,26000006,132.421636774743
9__4__047__1_-_IT_1,40.6515780980147,-4.00747749229673,26000007,132.524588953721
9__4__047__1_-_IT_1,40.651545261537,-4.00771805137775,26000008,132.648204578493
9__4__047__1_-_IT_1,40.6515453709053,-4.00789584259158,26000009,132.786852534314
9__4__047__1_-_IT_1,40.6515723559526,-4.00804022666733,26000010,132.938070411532
9__4__047__1_-_IT_1,40.6516170779278,-4.00815106381848,26000011,133.099893477371
9__4__047__1_-_IT_1,40.6516327910968,-4.0082277757771,26000012,133.268433037036
9__4__047__1_-_IT_1,40.6516469265295,-4.0083070993102,26000013,133.443860557979
9__4__047__1_-_IT_1,40.6516550289907,-4.0083973427835,26000014,133.626971027841
9__4__047__1_-_IT_1,40.6516452868651,-4.00849484496597,26000015,133.818395976286
9__4__047__1_-_IT_1,40.6516269137488,-4.00857932930701,26000016,134.017249598029
9__4__047__1_-_IT_1,40.6516033466289,-4.00865077420995,26000017,134.222686131919
9__4__047__1_-_IT_1,40.6515298083286,-4.00874538512335,26000018,134.439552278846
9__4__047__1_-_IT_1,40.6514673116311,-4.0088054693711,26000019,134.665017425774
9__4__047__1_-_IT_1,40.6513727653502,-4.0088509883401,26000020,134.90166178441
9__4__047__1_-_IT_1,40.6512832582716,-4.0088652874128,26000021,135.14831584654
9__4__047__1_-_IT_1,40.6512181650357,-4.00885848285809,26000022,135.402218951438
9__4__047__1_-_IT_1,40.6511244598849,-4.00883175488277,26000023,135.666767160349
9__4__047__1_-_IT_1,40.6511207861581,-4.00882887148454,26000024,135.931790512574
9__4__047__1_-_IT_1,40.6511100808507,-4.0088204649741,26000025,136.198198624945
9__4__047__1_-_IT_1,40.6510960862612,-4.00880837537688,26000026,136.466466433401
9__4__047__1_-_IT_1,40.6510824993702,-4.0087955053663,26000027,136.736594118502
9__4__047__1_-_IT_1,40.6510693488048,-4.0087818778469,26000028,137.008581605248
9__4__047__1_-_IT_1,40.6510566541225,-4.00876752268326,26000029,137.282428989803
9__4__047__1_-_IT_1,40.6510444448616,-4.00875246161067,26000030,137.55813612887
9__4__047__1_-_IT_1,40.6510327378774,-4.00873672445286,26000031,137.835703241701
9__4__047__1_-_IT_1,40.6510215572211,-4.00872034232473,26000032,138.115130231313
9__4__047__1_-_IT_1,40.6510109242724,-4.00870334275241,26000033,138.396417127355
9__4__047__1_-_IT_1,40.6510008594485,-4.00868576034429,26000034,138.679563708366
9__4__047__1_-_IT_1,40.6509913805366,-4.0086676213895,26000035,138.96457024483
9__4__047__1_-_IT_1,40.6509825024978,-4.00864896632807,26000036,139.251436688757
9__4__047__1_-_IT_1,40.6509742457491,-4.00862982976816,26000037,139.540162741989
9__4__047__1_-_IT_1,40.6509666217418,-4.00861024145168,26000038,139.830748735288
9__4__047__1_-_IT_1,40.6509596472487,-4.00859024066297,26000039,140.123194637554
9__4__047__1_-_IT_1,40.6509533354604,-4.00856986426677,26000040,140.417500424831
9__4__047__1_-_IT_1,40.650947695033,-4.00854915260787,26000041,140.713665986732
9__4__047__1_-_IT_1,40.6509470299641,-4.00853020253012,26000042,141.011435500792
9__4__047__1_-_IT_1,40.6509432445606,-4.00848420230854,26000043,141.313117025273
9__4__047__1_-_IT_1,40.6509388439024,-4.00844015626495,26000044,141.61855460198
9__4__047__1_-_IT_1,40.6509362615021,-4.00839338879093,26000045,141.927956804078
9__4__047__1_-_IT_1,40.6509354390657,-4.00835057468768,26000046,142.24098014212
