route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
8__631___,631_8__631___,631_8__631___-8__631____3_08:20:00_1_-__6_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_08:20:00_2_-__9_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_08:40:00_1_r.__7_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_08:40:00_2_r.__10_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_09:00:00_1_-__8_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_09:00:00_2_-__11_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_09:20:00_1_-__9_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_09:20:00_2_-__12_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_09:40:00_1_r.__10_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_09:40:00_2_r.__13_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_10:00:00_1_-__11_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_10:00:00_2_-__14_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_10:20:00_1_-__12_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_10:20:00_2_-__15_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_10:40:00_1_r.__13_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_10:40:00_2_r.__16_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_11:00:00_1_-__14_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_11:00:00_2_-__17_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_11:20:00_1_-__15_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_11:20:00_2_-__18_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_11:40:00_1_r.__16_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_11:40:00_2_r.__19_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_12:00:00_1_-__17_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_12:00:00_2_-__20_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_12:20:00_1_-__18_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_12:20:00_2_-__21_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_12:40:00_1_r.__19_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_12:40:00_2_r.__22_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_13:00:00_1_-__20_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_13:00:00_2_-__23_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_13:20:00_1_-__21_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_13:20:00_2_-__24_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_13:40:00_1_r.__22_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_13:40:00_2_r.__25_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_14:00:00_1_-__23_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_14:00:00_2_-__26_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_14:20:00_1_-__24_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_14:20:00_2_-__27_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_14:40:00_1_r.__25_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_14:40:00_2_r.__28_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_15:00:00_1_-__26_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_15:00:00_2_-__29_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_15:20:00_1_-__27_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_15:20:00_2_-__30_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_15:40:00_1_r.__28_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_15:40:00_2_r.__31_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_16:00:00_1_-__29_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_16:00:00_2_-__32_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_16:20:00_1_-__30_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_16:20:00_2_-__33_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_16:40:00_1_r.__31_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_16:40:00_2_r.__34_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_17:00:00_1_-__32_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_17:00:00_2_-__35_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_17:15:00_2_-__36_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_17:20:00_1_-__33_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_17:30:00_2_-__37_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_17:40:00_1_r.__34_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_17:45:00_2_r.__38_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_18:00:00_1_-__35_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_18:00:00_2_-__39_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_18:15:00_1_-__36_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_18:15:00_2_-__40_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_18:30:00_1_-__37_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_18:30:00_2_-__41_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_18:45:00_1_r.__38_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_18:45:00_2_r.__42_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_19:00:00_1_-__39_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_19:00:00_2_-__43_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_19:15:00_1_-__40_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_19:15:00_2_-__44_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_19:30:00_1_-__41_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_19:30:00_2_-__45_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_19:45:00_1_r.__42_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_19:45:00_2_r.__46_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_20:00:00_1_-__43_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_20:00:00_2_-__47_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_20:15:00_1_-__44_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_20:15:00_2_-__48_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_20:30:00_1_-__45_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_20:30:00_2_-__49_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_20:45:00_1_r.__46_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_20:45:00_2_r.__50_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_21:00:00_1_-__47_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_21:00:00_2_-__51_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_21:15:00_1_-__48_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_21:20:00_2_-__52_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_21:30:00_1_-__49_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_21:40:00_2_r.__53_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_21:45:00_1_r.__50_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_22:00:00_1_-__51_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_22:10:00_2_-__54_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_22:20:00_1_-__52_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_22:40:00_1_r.__53_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_22:40:00_2_r.__55_8__631___,INTERCAMBIADOR MONCLOA,631 MADRID (Moncloa),1,,8__631____2_r._IT_2,0
8__631___,631_8__631___,631_8__631___-8__631____3_23:10:00_1_-__54_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_-_IT_1,0
8__631___,631_8__631___,631_8__631___-8__631____3_23:40:00_1_r.__55_8__631___,AV.UNIVERSIDAD CARLOS III-UNIVERSIDAD,631 GALAPAGAR-COLMENAREJO,0,,8__631____1_r._IT_2,0
8__632___,632_8__632___,632_8__632___-8__632____1_00:00:00_2_pm_v._61_8__632___,PºMORET-MONCLOA,vsvf 632 MADRID (Moncloa),1,,8__632____2_pm_IT_2,0
8__632___,632_8__632___,632_8__632___-8__632____1_01:00:00_1_pm_v._57_8__632___,PZA.GUIJO-URB.EL GUIJO,vsvf 632 LA NAVATA-GALAPAGAR-EL GUIJO,0,,8__632____1_pm_IT_2,0
8__632___,632_8__632___,632_8__632___-8__632____1_02:00:00_2_pm_v._62_8__632___,PºMORET-MONCLOA,vsvf 632 MADRID (Moncloa),1,,8__632____2_pm_IT_2,0
8__632___,632_8__632___,632_8__632___-8__632____1_03:00:00_1_pm_v._58_8__632___,PZA.GUIJO-URB.EL GUIJO,vsvf 632 LA NAVATA-GALAPAGAR-EL GUIJO,0,,8__632____1_pm_IT_2,0
8__632___,632_8__632___,632_8__632___-8__632____1_06:15:00_2_ce__1_8__632___,INTERCAMBIADOR MONCLOA,632 MADRID (Moncloa),1,,8__632____2_ce_IT_2,0
8__632___,632_8__632___,632_8__632___-8__632____1_06:30:00_2_-__2_8__632___,INTERCAMBIADOR MONCLOA,632 MADRID (Moncloa),1,,8__632____2_-_IT_1,0
8__632___,632_8__632___,632_8__632___-8__632____1_06:45:00_2_-__3_8__632___,INTERCAMBIADOR MONCLOA,632 MADRID (Moncloa),1,,8__632____2_-_IT_1,0
8__632___,632_8__632___,632_8__632___-8__632____1_06:50:00_2_em_r._4_8__632___,INTERCAMBIADOR MONCLOA,632 MADRID (Moncloa),1,,8__632____2_em_IT_2,0
8__632___,632_8__632___,632_8__632___-8__632____1_07:00:00_2_-__5_8__632___,INTERCAMBIADOR MONCLOA,632 MADRID (Moncloa),1,,8__632____2_-_IT_1,0
8__632___,632_8__632___,632_8__632___-8__632____1_07:15:00_1_ce__1_8__632___,COLON-COLONIA ESPAÑA,632 COLONIA ESPAÑA,0,,8__632____1_ce_IT_2,0
8__632___,632_8__632___,632_8__632___-8__632____1_07:15:00_2_ce__6_8__632___,INTERCAMBIADOR MONCLOA,632 MADRID (Moncloa),1,,8__632____2_ce_IT_2,0
8__632___,632_8__632___,632_8__632___-8__632____1_07:20:00_2_em_r._7_8__632___,INTERCAMBIADOR MONCLOA,632 MADRID (Moncloa),1,,8__632____2_em_IT_2,0
8__632___,632_8__632___,632_8__632___-8__632____1_07:30:00_1_-__2_8__632___,PZA.GUIJO-URB.EL GUIJO,632 LA NAVATA-GALAPAGAR-EL GUIJO,0,,8__632____1_-_IT_1,0
8__632___,632_8__632___,632_8__632___-8__632____1_07:30:00_2_-__8_8__632___,INTERCAMBIADOR MONCLOA,632 MADRID (Moncloa),1,,8__632____2_-_IT_1,0
8__632___,632_8__632___,632_8__632___-8__632____1_07:35:00_2_em_r._9_8__632___,INTERCAMBIADOR MONCLOA,632 MADRID (Moncloa),1,,8__632____2_em_IT_2,0
8__632___,632_8__632___,632_8__632___-8__632____1_07:45:00_1_-__3_8__632___,PZA.GUIJO-URB.EL GUIJO,632 LA NAVATA-GALAPAGAR-EL GUIJO,0,,8__632____1_-_IT_1,0
8__632___,632_8__632___,632_8__632___-8__632____1_07:45:00_2_-__10_8__632___,INTERCAMBIADOR MONCLOA,632 MADRID (Moncloa),1,,8__632____2_-_IT_1,0
8__632___,632_8__632___,632_8__632___-8__632____1_07:50:00_2_em_r._11_8__632___,INTERCAMBIADOR MONCLOA,632 MADRID (Moncloa),1,,8__632____2_em_IT_2,0
8__632___,632_8__632___,632_8__632___-8__632____1_08:00:00_1_-__4_8__632___,PZA.GUIJO-URB.EL GUIJO,632 LA NAVATA-GALAPAGAR-EL GUIJO,0,,8__632____1_-_IT_1,0
8__632___,632_8__632___,632_8__632___-8__632____1_08:00:00_2_-__12_8__632___,INTERCAMBIADOR MONCLOA,632 MADRID (Moncloa),1,,8__632____2_-_IT_1,0
8__632___,632_8__632___,632_8__632___-8__632____1_08:15:00_1_ce__5_8__632___,COLON-COLONIA ESPAÑA,632 COLONIA ESPAÑA,0,,8__632____1_ce_IT_2,0
8__632___,632_8__632___,632_8__632___-8__632____1_08:15:00_2_ce__13_8__632___,INTERCAMBIADOR MONCLOA,632 MADRID (Moncloa),1,,8__632____2_ce_IT_2,0
8__632___,632_8__632___,632_8__632___-8__632____1_08:30:00_1_-__6_8__632___,PZA.GUIJO-URB.EL GUIJO,632 LA NAVATA-GALAPAGAR-EL GUIJO,0,,8__632____1_-_IT_1,0
8__632___,632_8__632___,632_8__632___-8__632____1_08:30:00_2_-__14_8__632___,INTERCAMBIADOR MONCLOA,632 MADRID (Moncloa),1,,8__632____2_-_IT_1,0
8__632___,632_8__632___,632_8__632___-8__632____1_08:45:00_1_-__7_8__632___,PZA.GUIJO-URB.EL GUIJO,632 LA NAVATA-GALAPAGAR-EL GUIJO,0,,8__632____1_-_IT_1,0
8__632___,632_8__632___,632_8__632___-8__632____1_08:45:00_2_-__15_8__632___,INTERCAMBIADOR MONCLOA,632 MADRID (Moncloa),1,,8__632____2_-_IT_1,0
8__632___,632_8__632___,632_8__632___-8__632____1_09:00:00_1_-__8_8__632___,PZA.GUIJO-URB.EL GUIJO,632 LA NAVATA-GALAPAGAR-EL GUIJO,0,,8__632____1_-_IT_1,0
8__632___,632_8__632___,632_8__632___-8__632____1_09:00:00_2_-__16_8__632___,INTERCAMBIADOR MONCLOA,632 MADRID (Moncloa),1,,8__632____2_-_IT_1,0
8__632___,632_8__632___,632_8__632___-8__632____1_09:15:00_1_ce__9_8__632___,COLON-COLONIA ESPAÑA,632 COLONIA ESPAÑA,0,,8__632____1_ce_IT_2,0
8__632___,632_8__632___,632_8__632___-8__632____1_09:15:00_2_ce__17_8__632___,INTERCAMBIADOR MONCLOA,632 MADRID (Moncloa),1,,8__632____2_ce_IT_2,0
8__632___,632_8__632___,632_8__632___-8__632____1_09:30:00_1_-__10_8__632___,PZA.GUIJO-URB.EL GUIJO,632 LA NAVATA-GALAPAGAR-EL GUIJO,0,,8__632____1_-_IT_1,0
8__632___,632_8__632___,632_8__632___-8__632____1_09:45:00_1_-__11_8__632___,PZA.GUIJO-URB.EL GUIJO,632 LA NAVATA-GALAPAGAR-EL GUIJO,0,,8__632____1_-_IT_1,0
8__632___,632_8__632___,632_8__632___-8__632____1_09:45:00_2_-__18_8__632___,INTERCAMBIADOR MONCLOA,632 MADRID (Moncloa),1,,8__632____2_-_IT_1,0
8__632___,632_8__632___,632_8__632___-8__632____1_10:00:00_1_-__12_8__632___,PZA.GUIJO-URB.EL GUIJO,632 LA NAVATA-GALAPAGAR-EL GUIJO,0,,8__632____1_-_IT_1,0
8__632___,632_8__632___,632_8__632___-8__632____1_10:15:00_1_ce__13_8__632___,COLON-COLONIA ESPAÑA,632 COLONIA ESPAÑA,0,,8__632____1_ce_IT_2,0
8__632___,632_8__632___,632_8__632___-8__632____1_10:15:00_2_ce__19_8__632___,INTERCAMBIADOR MONCLOA,632 MADRID (Moncloa),1,,8__632____2_ce_IT_2,0
8__632___,632_8__632___,632_8__632___-8__632____1_10:45:00_1_-__14_8__632___,PZA.GUIJO-URB.EL GUIJO,632 LA NAVATA-GALAPAGAR-EL GUIJO,0,,8__632____1_-_IT_1,0
8__632___,632_8__632___,632_8__632___-8__632____1_10:45:00_2_-__20_8__632___,INTERCAMBIADOR MONCLOA,632 MADRID (Moncloa),1,,8__632____2_-_IT_1,0
8__632___,632_8__632___,632_8__632___-8__632____1_11:15:00_1_ce__15_8__632___,COLON-COLONIA ESPAÑA,632 COLONIA ESPAÑA,0,,8__632____1_ce_IT_2,0
8__632___,632_8__632___,632_8__632___-8__632____1_11:15:00_2_ce__21_8__632___,INTERCAMBIADOR MONCLOA,632 MADRID (Moncloa),1,,8__632____2_ce_IT_2,0
8__632___,632_8__632___,632_8__632___-8__632____1_11:45:00_1_-__16_8__632___,PZA.GUIJO-URB.EL GUIJO,632 LA NAVATA-GALAPAGAR-EL GUIJO,0,,8__632____1_-_IT_1,0
